FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2018-07-22,11:00,PM10,,16.3,11.1,43.982,,,21.28,28.2,,22.1
2018-07-22,12:00,PM10,,12.7,10.7,54.598,2.11,,15.92,30.2,,18.2
2018-07-22,13:00,PM10,,14.1,16.3,41.162,17.15,,16.02,22.6,,23.6
2018-07-22,14:00,PM10,,11.4,23.5,37.231,19.15,,15.21,23.7,,23.4
2018-07-22,15:00,PM10,,8.3,15.8,34.747,21.97,,12.17,23.9,,19.6
2018-07-22,16:00,PM10,,9.3,11.6,29.366999999999997,19.34,,9.09,12.3,,16.0
2018-07-22,17:00,PM10,,13.0,14.9,32.946,16.32,,9.04,7.4,,16.8
2018-07-22,18:00,PM10,,8.2,11.0,29.728,18.78,,10.72,11.2,,16.9
2018-07-22,19:00,PM10,,8.5,12.7,25.234,16.61,,12.2,14.6,,16.7
2018-07-22,20:00,PM10,,12.4,32.5,27.682,16.85,,13.67,13.5,,23.8
2018-07-22,21:00,PM10,,22.3,68.6,34.441,52.23,,16.55,24.3,,72.0
2018-07-22,22:00,PM10,,31.3,90.3,60.086000000000006,58.36,,39.68,48.5,,125.9
2018-07-22,23:00,PM10,,38.3,96.2,118.55,60.49,,66.85,44.2,,133.2
2018-07-23,00:00,PM10,,32.7,101.4,124.82,77.06,,79.81,34.5,,132.0
2018-07-23,01:00,PM10,,40.8,95.8,86.89200000000001,76.13,,47.68,20.4,,86.9
2018-07-23,02:00,PM10,,28.5,104.1,47.283,49.26,,31.05,13.4,,56.8
2018-07-23,03:00,PM10,,19.6,36.9,57.735,69.69,,22.24,17.2,,42.5
2018-07-23,04:00,PM10,,17.7,28.8,41.125,110.25,,20.93,18.4,,32.7
2018-07-23,05:00,PM10,,25.7,45.2,43.402,49.55,,26.33,21.2,,52.1
2018-07-23,06:00,PM10,,24.4,69.7,83.70200000000001,54.96,,38.49,27.8,,102.1
2018-07-23,07:00,PM10,,30.5,99.4,62.496,93.99,,47.97,39.7,,104.0
2018-07-23,08:00,PM10,,38.7,95.0,70.001,36.05,,51.45,33.1,,123.5
2018-07-23,09:00,PM10,,42.9,104.9,86.602,30.51,,45.32,41.1,,182.9
2018-07-23,10:00,PM10,,29.3,92.8,69.34100000000001,17.37,,20.53,29.0,,148.1
2018-07-23,11:00,PM10,,22.7,68.9,53.613,11.95,,35.73,28.6,,88.7
2018-07-23,12:00,PM10,,20.4,71.9,53.428000000000004,,,34.35,43.9,,75.6
2018-07-23,13:00,PM10,,22.4,,54.275,13.12,,38.06,62.0,,69.4
2018-07-23,14:00,PM10,,19.3,,48.576,49.67,,34.01,66.8,,61.1
2018-07-23,15:00,PM10,,20.3,,46.015,49.47,,33.91,55.5,,52.7
2018-07-23,16:00,PM10,,17.7,,51.076,58.4,,25.24,83.1,,61.2
2018-07-23,17:00,PM10,,18.8,,44.799,46.34,,30.02,56.9,,59.2
2018-07-23,18:00,PM10,,22.8,,51.993,40.9,,24.6,55.9,,60.0
2018-07-23,19:00,PM10,,18.1,,61.229,32.26,,21.17,48.7,,53.0
2018-07-23,20:00,PM10,,22.5,,63.243,35.75,,25.92,42.2,,68.3
2018-07-23,21:00,PM10,,37.0,,86.915,88.18,,47.55,38.5,,69.8
2018-07-23,22:00,PM10,,29.4,,89.00200000000001,93.83,,47.87,36.2,,62.8
2018-07-23,23:00,PM10,,15.2,,57.516999999999996,99.52,,40.08,28.7,,48.7
2018-07-24,00:00,PM10,,6.3,,44.721000000000004,50.5,,31.44,17.5,,33.5
2018-07-24,01:00,PM10,,14.2,,,45.76,,23.62,5.2,,33.1
2018-07-24,02:00,PM10,,13.9,,26.206,47.46,,23.12,8.9,,22.9
2018-07-24,03:00,PM10,,12.9,,24.583000000000002,56.7,,18.34,12.4,,20.8
2018-07-24,04:00,PM10,,16.7,,24.98,32.78,,19.2,17.2,,19.7
2018-07-24,05:00,PM10,,18.0,,35.919000000000004,55.9,,25.92,18.8,,27.4
2018-07-24,06:00,PM10,,18.9,,46.417,46.36,,33.62,23.0,,24.7
2018-07-24,07:00,PM10,,26.8,,62.87,35.48,,49.8,32.3,,24.7
2018-07-24,08:00,PM10,,29.7,,66.156,31.51,,45.75,31.3,,38.0
2018-07-24,09:00,PM10,,29.2,,66.352,4.6,,33.6,10.9,,42.1
2018-07-24,10:00,PM10,,25.9,,60.176,23.06,,29.2,13.0,,42.5
2018-07-24,11:00,PM10,,27.1,,48.812,16.02,,29.52,15.5,,35.6
2018-07-24,12:00,PM10,,27.4,,52.028,24.3,,29.45,14.9,,38.7
2018-07-24,13:00,PM10,,22.8,,47.82,29.83,,28.35,25.5,,51.8
2018-07-24,14:00,PM10,,21.3,,58.746,35.91,,22.9,31.6,,53.6
2018-07-24,15:00,PM10,,18.7,,60.958,56.87,,28.36,30.8,,54.4
2018-07-24,16:00,PM10,,21.5,,67.429,42.49,,26.65,18.1,,62.8
2018-07-24,17:00,PM10,,13.0,,73.852,19.86,,24.47,38.7,,54.2
2018-07-24,18:00,PM10,,14.7,,50.628,30.53,,15.05,53.1,,43.9
2018-07-24,19:00,PM10,,10.3,,34.402,31.4,,16.57,51.0,,39.5
2018-07-24,20:00,PM10,,13.0,,45.981,32.55,,17.84,49.5,,59.6
2018-07-24,21:00,PM10,,22.6,,69.76899999999999,93.74,,24.75,36.1,,48.7
2018-07-24,22:00,PM10,,20.3,,62.001000000000005,61.58,,34.67,28.9,,58.0
2018-07-24,23:00,PM10,,15.1,,44.778,44.32,,30.43,21.6,,51.8
2018-07-25,00:00,PM10,,17.0,,27.859,25.09,,19.99,14.7,,36.2
2018-07-25,01:00,PM10,,14.2,,,35.38,,15.06,7.2,,39.3
2018-07-25,02:00,PM10,,19.6,,17.064,40.57,,29.67,4.6,,48.5
2018-07-25,03:00,PM10,,9.0,,25.476,45.55,,13.97,2.8,,23.4
2018-07-25,04:00,PM10,,5.0,,12.904000000000002,25.98,,5.74,0.9,,21.8
2018-07-25,05:00,PM10,,11.5,,21.177,6.3,,7.43,8.3,,
2018-07-25,06:00,PM10,,9.6,,21.589000000000002,13.58,,11.57,12.0,,
2018-07-25,07:00,PM10,,12.9,,45.637,23.51,,19.82,17.0,,
2018-07-25,08:00,PM10,,16.1,,77.77600000000001,18.93,,31.64,21.4,,
2018-07-25,09:00,PM10,,25.8,,78.44,19.35,,48.52,19.5,,
2018-07-25,10:00,PM10,,26.4,,34.938,32.15,,40.14,21.5,,
2018-07-25,11:00,PM10,,22.8,,50.81,41.57,,25.46,28.2,,115.4
2018-07-25,12:00,PM10,18.5,17.8,,48.78,39.48,,27.42,23.2,,68.2
2018-07-25,13:00,PM10,18.7,17.1,,68.24600000000001,31.0,,32.59,22.8,,193.2
2018-07-25,14:00,PM10,16.3,15.2,,90.43,22.94,,24.08,42.5,,396.1
2018-07-25,15:00,PM10,8.2,17.6,,64.944,24.15,,19.68,52.0,,156.5
2018-07-25,16:00,PM10,12.2,9.8,,53.79,23.51,,19.83,43.7,,55.4
2018-07-25,17:00,PM10,15.1,12.7,,44.278,24.64,,20.54,31.4,,36.4
2018-07-25,18:00,PM10,15.5,16.8,,39.016,28.92,,18.72,34.6,,40.0
2018-07-25,19:00,PM10,25.8,17.4,,38.305,45.42,,23.16,39.0,,49.0
2018-07-25,20:00,PM10,46.8,36.8,,47.50899999999999,61.86,,38.21,31.9,,59.3
2018-07-25,21:00,PM10,49.5,30.7,,99.75,66.24,,40.89,29.3,,54.6
2018-07-25,22:00,PM10,57.8,27.8,,116.97,50.41,,39.4,25.8,,48.5
2018-07-25,23:00,PM10,53.0,19.5,,87.79700000000001,57.02,,33.05,11.1,,
2018-07-26,00:00,PM10,26.6,11.4,,47.343999999999994,76.74,,24.49,12.0,,15.3
2018-07-26,01:00,PM10,27.5,13.8,,38.424,56.03,,11.49,10.3,,23.3
2018-07-26,02:00,PM10,29.3,14.5,,29.142,31.41,,15.46,12.4,,18.8
2018-07-26,03:00,PM10,27.8,17.5,,25.773000000000003,52.61,,18.33,18.3,,22.9
2018-07-26,04:00,PM10,31.3,11.6,,26.823,38.24,,16.3,20.1,,25.1
2018-07-26,05:00,PM10,29.4,10.5,,43.349,36.13,,16.98,20.4,,24.9
2018-07-26,06:00,PM10,15.9,15.7,,46.458,56.9,,27.16,27.4,,27.6
2018-07-26,07:00,PM10,36.7,30.5,,82.25299999999999,62.06,,37.55,35.0,,55.6
2018-07-26,08:00,PM10,31.9,35.5,,89.383,32.28,,49.77,32.0,,51.9
2018-07-26,09:00,PM10,29.8,38.7,,68.141,,,46.73,27.0,,37.4
2018-07-26,10:00,PM10,29.0,34.8,,80.06,32.56,,45.76,29.6,,42.6
2018-07-26,11:00,PM10,28.2,23.1,,62.905,45.02,,29.29,40.0,,58.3
2018-07-26,12:00,PM10,30.1,24.0,,58.677,37.45,,26.35,36.5,,65.2
2018-07-26,13:00,PM10,18.9,22.4,,57.442,44.78,,30.75,30.2,,60.6
2018-07-26,14:00,PM10,27.8,25.2,,70.122,50.3,,30.71,27.8,,44.9
2018-07-26,15:00,PM10,47.8,29.0,,61.482,59.17,,51.46,31.6,,39.7
2018-07-26,16:00,PM10,69.4,43.8,,94.475,47.43,,50.43,37.0,,37.0
2018-07-26,17:00,PM10,21.7,17.4,,52.242,25.22,,15.92,13.0,,22.2
2018-07-26,18:00,PM10,5.5,13.7,,48.656000000000006,23.83,,13.77,11.3,,16.3
2018-07-26,19:00,PM10,27.6,16.6,,33.228,59.86,,19.77,21.3,,37.7
2018-07-26,20:00,PM10,36.5,21.7,,50.902,74.09,,29.4,25.9,,30.4
2018-07-26,21:00,PM10,34.4,23.8,,85.50299999999999,38.29,,36.56,23.5,,14.2
2018-07-26,22:00,PM10,28.9,27.2,,77.99,73.14,,35.08,23.9,,39.1
2018-07-26,23:00,PM10,38.4,7.3,,95.62100000000001,22.75,,31.11,25.6,,23.5
2018-07-27,00:00,PM10,47.2,14.8,,61.248000000000005,28.65,,26.21,20.0,,33.1
2018-07-27,01:00,PM10,30.7,14.3,,,41.25,,23.06,28.7,,47.2
2018-07-27,02:00,PM10,38.5,20.3,,27.697,34.61,,16.78,27.8,,40.1
2018-07-27,03:00,PM10,15.8,,,31.441999999999997,37.03,,26.33,20.9,,31.1
2018-07-27,04:00,PM10,11.8,,,31.996,29.52,,21.14,24.3,,35.8
2018-07-27,05:00,PM10,21.7,,,45.531000000000006,32.6,,17.63,28.3,,35.9
2018-07-27,06:00,PM10,27.7,,,72.491,40.05,,32.95,31.0,,39.5
2018-07-27,07:00,PM10,34.4,,,78.803,40.74,,26.34,33.4,,52.0
2018-07-27,08:00,PM10,10.5,,,98.93799999999999,28.16,,27.79,45.7,,87.1
2018-07-27,09:00,PM10,13.2,,,71.618,29.9,,23.67,70.6,,84.0
2018-07-27,10:00,PM10,16.2,,,71.098,29.09,,33.33,53.7,,46.8
2018-07-27,11:00,PM10,8.4,18.7,,45.803999999999995,26.9,,27.4,39.1,,35.3
2018-07-27,12:00,PM10,20.0,14.6,,42.346000000000004,25.49,,26.47,35.9,,38.0
2018-07-27,13:00,PM10,20.0,16.8,,28.636999999999997,37.5,,25.07,32.4,,25.9
2018-07-27,14:00,PM10,21.7,14.7,,28.768,33.75,,17.45,18.6,,26.1
2018-07-27,15:00,PM10,14.9,13.2,,38.318000000000005,22.97,,18.99,20.6,,25.3
2018-07-27,16:00,PM10,10.2,18.8,,27.028000000000002,27.46,,24.48,22.4,,22.4
2018-07-27,17:00,PM10,20.1,22.0,,25.898000000000003,28.45,,34.5,19.7,,32.0
2018-07-27,18:00,PM10,24.2,21.3,,34.957,35.52,,32.64,21.3,,30.2
2018-07-27,19:00,PM10,41.7,28.3,,41.364,38.61,,37.91,25.1,,24.9
2018-07-27,20:00,PM10,58.1,33.7,,32.18,54.23,,32.19,20.2,,44.5
2018-07-27,21:00,PM10,118.5,35.6,,50.727,60.21,,33.95,17.1,,80.0
2018-07-27,22:00,PM10,131.6,24.0,,70.292,80.74,,21.5,18.4,,69.9
2018-07-27,23:00,PM10,13.9,16.2,,64.089,57.58,,20.32,19.2,,40.8
2018-07-28,00:00,PM10,21.4,26.1,,49.56100000000001,37.76,,20.07,17.6,,29.1
2018-07-28,01:00,PM10,28.8,14.1,,,43.84,,7.26,13.4,,16.3
2018-07-28,02:00,PM10,9.7,4.6,,20.087,18.95,,8.09,8.2,,15.7
2018-07-28,03:00,PM10,1.8,7.6,,14.549000000000001,9.47,,6.0,8.8,,20.9
2018-07-28,04:00,PM10,2.5,9.5,,14.179,18.73,,6.52,9.5,,22.7
2018-07-28,05:00,PM10,2.0,9.5,,17.980999999999998,25.86,,9.18,8.5,,17.5
2018-07-28,06:00,PM10,15.7,9.9,,17.615,33.6,,21.88,19.7,,32.6
2018-07-28,07:00,PM10,25.8,14.9,,31.406,32.97,,17.3,32.9,,33.1
2018-07-28,08:00,PM10,36.8,12.5,,43.99,26.5,,21.05,44.1,,35.3
2018-07-28,09:00,PM10,22.8,15.3,,74.505,,,20.05,27.7,,52.7
2018-07-28,10:00,PM10,8.7,13.5,,98.904,0.79,,19.72,24.5,,63.0
2018-07-28,11:00,PM10,9.2,14.9,,79.711,,,13.48,20.2,,51.1
2018-07-28,12:00,PM10,8.5,9.0,,56.956,18.62,,9.71,28.1,,36.6
2018-07-28,13:00,PM10,7.7,11.8,,52.01,30.6,,14.44,35.3,,36.7
2018-07-28,14:00,PM10,8.8,13.9,,52.551,33.29,,21.58,32.7,,35.7
2018-07-28,15:00,PM10,10.5,9.7,,41.147,22.82,,16.13,40.1,,33.2
2018-07-28,16:00,PM10,8.6,16.0,,41.028999999999996,24.44,,20.21,29.0,,25.6
2018-07-28,17:00,PM10,16.0,10.7,,39.251999999999995,34.41,,22.36,30.0,,31.5
2018-07-28,18:00,PM10,29.3,15.8,,33.391,38.14,,26.08,30.3,,35.5
2018-07-28,19:00,PM10,54.7,26.4,,36.771,88.42,,38.39,28.8,,37.7
2018-07-28,20:00,PM10,100.9,21.9,,28.83,94.56,,24.85,33.7,,22.8
2018-07-28,21:00,PM10,26.8,15.4,,17.725,24.53,,21.09,17.9,,25.6
2018-07-28,22:00,PM10,25.0,16.8,,14.494000000000002,29.71,,8.5,8.9,,14.4
2018-07-28,23:00,PM10,21.8,19.3,,21.084,25.05,,12.33,8.1,,29.7
2018-07-29,00:00,PM10,16.4,21.2,,17.839000000000002,54.38,,19.26,19.3,,19.8
2018-07-29,01:00,PM10,25.8,20.6,,25.331,87.89,,20.47,13.0,,23.4
2018-07-29,02:00,PM10,17.6,12.7,,31.318,29.71,,18.16,7.7,,24.3
2018-07-29,03:00,PM10,16.5,18.6,,30.924,35.35,,13.78,11.6,,34.9
2018-07-29,04:00,PM10,20.6,17.8,,27.967,54.39,,16.38,15.6,,37.8
2018-07-29,05:00,PM10,30.2,17.1,,29.256,53.34,,19.1,16.3,,41.2
2018-07-29,06:00,PM10,37.7,23.9,,46.523,85.69,,21.61,24.6,,41.1
2018-07-29,07:00,PM10,40.2,26.7,,49.37,88.31,,30.9,19.8,,53.5
2018-07-29,08:00,PM10,87.3,27.3,,55.611000000000004,91.12,,42.81,17.1,,61.5
2018-07-29,09:00,PM10,25.1,22.6,,55.797,,,28.84,21.9,,68.7
2018-07-29,10:00,PM10,3.9,21.4,,66.15100000000001,,,30.23,24.7,,50.1
2018-07-29,11:00,PM10,4.1,13.9,,58.159,12.0,,20.4,29.1,,41.9
2018-07-29,12:00,PM10,5.6,10.6,,40.976000000000006,12.77,,12.96,24.1,,25.6
2018-07-29,13:00,PM10,5.1,13.3,,42.839,21.03,,13.9,23.6,,30.4
2018-07-29,14:00,PM10,14.5,13.3,,42.132,30.07,,18.24,27.5,,23.6
2018-07-29,15:00,PM10,6.7,16.3,,23.63,25.89,,27.99,24.8,,16.3
2018-07-29,16:00,PM10,7.2,15.3,,34.842,28.55,,12.96,21.5,,25.5
2018-07-29,17:00,PM10,8.8,11.0,,27.701,24.65,,16.81,15.5,,25.3
2018-07-29,18:00,PM10,6.0,10.6,,34.703,23.9,,16.47,19.6,,29.7
2018-07-29,19:00,PM10,17.1,18.4,,44.488,29.48,,16.42,18.5,,32.7
2018-07-29,20:00,PM10,29.6,15.1,,53.43600000000001,42.67,,15.45,16.4,,26.4
2018-07-29,21:00,PM10,36.8,13.9,,65.375,36.82,,18.16,14.3,,27.4
2018-07-29,22:00,PM10,52.9,21.7,,79.947,50.04,,21.87,20.2,,31.9
2018-07-29,23:00,PM10,50.7,11.7,,60.943000000000005,60.32,,16.33,11.4,,29.3
2018-07-30,00:00,PM10,52.1,10.9,,33.906,54.25,,25.38,10.6,,17.2
2018-07-30,01:00,PM10,24.3,10.8,,,46.86,,15.33,15.2,,25.5
2018-07-30,02:00,PM10,19.5,8.3,,22.158,37.05,,12.97,11.6,,20.2
2018-07-30,03:00,PM10,18.6,11.6,,18.883,23.43,,13.89,7.7,,21.8
2018-07-30,04:00,PM10,16.1,5.6,,17.63,14.99,,10.46,15.7,,21.1
2018-07-30,05:00,PM10,14.0,8.9,,31.55,17.05,,9.79,15.0,,23.8
2018-07-30,06:00,PM10,29.6,8.3,,48.063,22.76,,14.35,24.0,,65.2
2018-07-30,07:00,PM10,42.5,17.9,,60.195,49.73,,19.26,29.2,,124.5
2018-07-30,08:00,PM10,8.3,25.3,,69.658,25.75,,25.3,36.5,,91.7
2018-07-30,09:00,PM10,11.2,31.9,,66.253,13.38,,28.45,37.3,,54.3
2018-07-30,10:00,PM10,6.3,22.1,,52.567,23.12,,25.14,28.8,,47.7
2018-07-30,11:00,PM10,12.3,19.2,,53.621,30.14,,21.88,29.7,,46.1
2018-07-30,12:00,PM10,26.7,25.5,,73.285,45.77,,26.07,38.4,,40.7
2018-07-30,13:00,PM10,29.0,27.8,,58.367,37.3,,27.41,35.1,,36.0
2018-07-30,14:00,PM10,16.8,21.0,,45.675,27.42,,24.59,30.2,,28.5
2018-07-30,15:00,PM10,14.8,16.2,,34.149,26.25,,21.76,28.1,,26.5
2018-07-30,16:00,PM10,11.1,15.4,,38.326,24.96,,22.47,34.2,,29.3
2018-07-30,17:00,PM10,13.9,17.7,,26.156,33.06,,23.52,25.4,,35.1
2018-07-30,18:00,PM10,23.4,25.6,,29.865,29.19,,27.81,28.6,,30.0
2018-07-30,19:00,PM10,40.9,25.7,,36.521,38.63,,31.27,35.4,,35.1
2018-07-30,20:00,PM10,59.3,28.3,,61.111000000000004,59.15,,27.54,33.7,,40.6
2018-07-30,21:00,PM10,52.3,19.1,,74.01899999999999,64.54,,26.21,26.0,,40.5
2018-07-30,22:00,PM10,52.8,17.1,,50.949,53.63,,19.41,8.5,,27.4
2018-07-30,23:00,PM10,47.4,12.1,,42.802,36.41,,14.17,17.3,,18.2
2018-07-31,00:00,PM10,31.4,10.9,,,29.26,,2.15,8.6,,18.5
2018-07-31,01:00,PM10,20.5,12.9,,,32.21,,,10.5,,11.3
2018-07-31,02:00,PM10,23.1,8.5,,,34.58,,,6.3,,12.6
2018-07-31,03:00,PM10,28.2,9.4,,,39.93,,11.86,8.4,,18.2
2018-07-31,04:00,PM10,28.8,9.9,,,53.17,,14.73,14.8,,38.8
2018-07-31,05:00,PM10,25.0,10.0,,,36.71,,13.06,12.0,,21.9
2018-07-31,06:00,PM10,26.1,13.9,,,29.09,,12.93,8.7,,24.3
2018-07-31,07:00,PM10,31.5,13.9,,,34.77,,16.16,15.9,,26.9
2018-07-31,08:00,PM10,20.5,21.7,,,25.42,,22.21,21.2,,32.8
2018-07-31,09:00,PM10,15.6,16.8,,,,,28.15,24.0,,46.9
2018-07-31,10:00,PM10,11.2,15.2,,,,,23.19,23.4,,51.0
2018-07-31,11:00,PM10,7.2,17.5,,45.315,5.16,,19.0,29.0,,42.4
2018-07-31,12:00,PM10,12.0,17.7,,54.169,19.5,,19.96,25.8,,35.0
2018-07-31,13:00,PM10,15.9,23.5,,50.485,22.09,,25.69,30.0,,32.1
2018-07-31,14:00,PM10,24.3,21.5,,37.181999999999995,31.89,,29.36,28.3,,31.2
2018-07-31,15:00,PM10,19.0,23.7,,42.282,28.59,,25.53,24.0,,34.6
2018-07-31,16:00,PM10,11.1,21.2,,41.218,36.49,,28.2,32.8,,31.5
2018-07-31,17:00,PM10,15.5,22.7,,42.345,26.22,,23.13,37.3,,29.8
2018-07-31,18:00,PM10,19.5,16.0,,37.39,30.28,,20.76,34.6,,30.1
2018-07-31,19:00,PM10,56.2,22.4,,37.400999999999996,44.8,,31.78,30.1,,38.3
2018-07-31,20:00,PM10,139.5,19.4,,53.099,83.72,,32.58,31.6,,45.3
2018-07-31,21:00,PM10,62.3,11.4,,79.857,70.76,,12.98,15.7,,26.0
2018-07-31,22:00,PM10,17.1,15.4,,24.375,57.99,,15.85,9.1,,19.5
2018-07-31,23:00,PM10,111.0,5.9,,22.066,74.21,,7.92,11.5,,21.9
2018-08-01,00:00,PM10,32.1,,,20.858,34.93,,8.07,7.1,,21.2
2018-08-01,01:00,PM10,9.7,10.1,,,77.91,,13.38,2.6,,19.2
2018-08-01,02:00,PM10,15.5,14.7,,23.189,31.73,,8.92,13.2,,18.3
2018-08-01,03:00,PM10,16.6,9.4,,24.048000000000002,14.58,,9.54,14.0,,21.7
2018-08-01,04:00,PM10,14.7,6.7,,24.694000000000003,39.76,,13.58,18.9,,15.1
2018-08-01,05:00,PM10,18.3,7.5,,29.776999999999997,21.69,,11.1,23.0,,23.6
2018-08-01,06:00,PM10,16.9,12.2,,44.753,22.63,,13.96,22.3,,25.1
2018-08-01,07:00,PM10,30.6,22.5,,44.748000000000005,55.85,,13.99,21.0,,39.2
2018-08-01,08:00,PM10,107.2,19.9,,55.956,53.11,,23.9,29.6,,40.4
2018-08-01,09:00,PM10,7.7,26.0,,67.899,,,25.42,20.4,,51.6
2018-08-01,10:00,PM10,4.3,21.4,,65.6,,,19.12,18.0,,49.3
2018-08-01,11:00,PM10,1.3,13.6,,46.64,0.24,,19.84,26.4,,30.8
2018-08-01,12:00,PM10,11.5,18.9,,34.351,14.51,,19.52,31.6,,25.5
2018-08-01,13:00,PM10,11.1,15.6,,31.454,24.35,,17.71,26.4,,29.8
2018-08-01,14:00,PM10,13.3,17.5,,29.761999999999997,27.36,,19.55,20.5,,29.8
2018-08-01,15:00,PM10,12.1,14.5,,37.349000000000004,22.27,,54.46,22.3,,25.8
2018-08-01,16:00,PM10,8.2,11.0,,25.816,22.93,,19.56,11.7,,29.2
2018-08-01,17:00,PM10,12.0,11.6,,32.946999999999996,19.88,,13.68,15.3,,28.6
2018-08-01,18:00,PM10,12.0,13.3,,31.1,19.56,,13.78,14.8,,18.3
2018-08-01,19:00,PM10,18.4,12.7,,27.146,22.61,,14.63,14.3,,31.5
2018-08-01,20:00,PM10,31.5,17.3,,32.915,29.03,,16.67,25.2,,32.4
2018-08-01,21:00,PM10,46.4,22.0,,47.905,42.34,,22.27,32.3,,38.0
2018-08-01,22:00,PM10,42.1,20.6,,109.87,67.31,,32.96,35.7,,41.3
2018-08-01,23:00,PM10,37.2,22.7,,77.182,72.68,,35.39,25.6,,32.0
2018-08-02,00:00,PM10,27.0,19.7,,51.617,52.98,,23.55,22.0,,23.4
2018-08-02,01:00,PM10,20.2,9.4,,36.016999999999996,21.17,,15.6,12.3,,20.6
2018-08-02,02:00,PM10,14.4,,,27.228,33.54,,10.55,5.8,,22.0
2018-08-02,03:00,PM10,18.5,8.4,,24.462,17.44,,9.72,3.9,,16.0
2018-08-02,04:00,PM10,17.8,4.9,,24.29,15.67,,11.37,11.0,,26.5
2018-08-02,05:00,PM10,19.7,7.7,,30.544,22.3,,13.23,10.6,,32.9
2018-08-02,06:00,PM10,21.7,9.8,,45.351000000000006,25.75,,26.17,10.4,,38.9
2018-08-02,07:00,PM10,33.0,13.7,,51.531000000000006,34.16,,21.34,18.1,,33.3
2018-08-02,08:00,PM10,14.6,18.2,,41.093,23.54,,24.56,21.0,,42.5
2018-08-02,09:00,PM10,13.2,24.5,,74.509,1.98,,28.1,25.6,,39.5
2018-08-02,10:00,PM10,11.6,22.5,,64.669,3.94,,25.58,34.3,,44.7
2018-08-02,11:00,PM10,19.3,20.3,,54.958,26.59,,22.15,32.0,,32.8
2018-08-02,12:00,PM10,24.5,16.4,,34.001999999999995,27.48,,20.11,27.3,,43.9
2018-08-02,13:00,PM10,20.4,16.1,,53.68899999999999,26.67,,20.36,23.6,,38.7
2018-08-02,14:00,PM10,16.1,15.8,,50.896,28.67,,21.86,18.4,,30.8
2018-08-02,15:00,PM10,9.6,11.8,,46.091,28.65,,17.66,22.4,,29.8
2018-08-02,16:00,PM10,12.7,16.5,,52.19,23.48,,17.04,18.3,,32.2
2018-08-02,17:00,PM10,15.9,14.5,,38.265,25.58,,17.16,18.0,,36.2
2018-08-02,18:00,PM10,24.0,15.7,,35.546,21.62,,14.04,22.8,,31.5
2018-08-02,19:00,PM10,28.8,15.3,,52.126999999999995,23.98,,21.85,18.7,,35.8
2018-08-02,20:00,PM10,27.9,15.4,,56.818000000000005,25.65,,14.23,15.3,,37.7
2018-08-02,21:00,PM10,24.3,18.2,,57.835,28.67,,19.55,22.5,,50.7
2018-08-02,22:00,PM10,52.8,19.3,,64.279,43.63,,23.04,36.2,,104.3
2018-08-02,23:00,PM10,81.0,21.1,,72.494,111.53,,42.65,49.0,,153.0
2018-08-03,00:00,PM10,60.2,32.1,,109.5,108.7,,57.32,29.3,,121.1
2018-08-03,01:00,PM10,44.7,23.4,,69.072,123.65,,50.56,26.3,,135.4
2018-08-03,02:00,PM10,35.7,18.2,,42.147,88.78,,31.21,31.2,,85.5
2018-08-03,03:00,PM10,50.5,15.5,,38.075,59.38,,20.57,26.5,,37.5
2018-08-03,04:00,PM10,51.1,15.3,,36.001,38.68,,22.23,16.4,,44.4
2018-08-03,05:00,PM10,58.3,14.9,,42.81100000000001,92.78,,22.38,22.2,,50.1
2018-08-03,06:00,PM10,15.0,20.6,,64.806,80.11,,34.33,30.7,,64.2
2018-08-03,07:00,PM10,40.9,22.5,,80.127,41.2,,40.45,47.0,,60.7
2018-08-03,08:00,PM10,10.4,27.1,,98.596,,,36.67,52.0,,65.8
2018-08-03,09:00,PM10,5.5,21.4,,80.035,7.81,,31.25,59.3,,44.3
2018-08-03,10:00,PM10,4.3,19.5,,76.545,17.36,,21.89,34.1,,33.4
2018-08-03,11:00,PM10,14.6,18.9,,60.54,13.15,,12.58,37.6,,31.4
2018-08-03,12:00,PM10,12.0,9.2,,37.096,16.43,,18.29,27.3,,34.8
2018-08-03,13:00,PM10,11.4,15.5,,30.059,23.97,,17.52,22.2,,29.9
2018-08-03,14:00,PM10,8.5,17.0,,43.495,29.05,,16.21,18.2,,26.2
2018-08-03,15:00,PM10,3.4,17.2,,32.226,23.45,,16.97,8.8,,30.9
2018-08-03,16:00,PM10,6.4,9.9,,30.180999999999997,24.07,,13.78,19.0,,30.1
2018-08-03,17:00,PM10,7.8,11.0,,33.325,20.34,,14.59,20.5,,28.5
2018-08-03,18:00,PM10,14.2,12.8,,48.016999999999996,17.57,,12.91,15.0,,27.0
2018-08-03,19:00,PM10,21.4,18.1,,39.0,16.43,,13.17,14.9,,26.2
2018-08-03,20:00,PM10,29.2,14.2,,41.725,25.69,,13.15,16.0,,30.8
2018-08-03,21:00,PM10,50.4,11.9,,59.13399999999999,37.45,,24.44,31.0,,57.6
2018-08-03,22:00,PM10,91.0,31.5,,78.03,98.42,,51.26,53.4,,91.3
2018-08-03,23:00,PM10,75.2,45.7,,109.27,125.41,,73.72,46.2,,148.5
2018-08-04,00:00,PM10,55.7,48.9,,74.17,112.14,,65.51,28.6,,86.4
2018-08-04,01:00,PM10,47.3,38.4,,,101.66,,41.54,8.8,,44.7
