FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2019-09-03,13:00,CO,0.441,,0.307,0.276,,,,,0.491,
2019-09-03,14:00,CO,0.361,,0.261,0.317,,,,,0.45,
2019-09-03,15:00,CO,0.289,,0.261,0.293,,,,,0.434,
2019-09-03,16:00,CO,0.28300000000000003,,0.244,0.27399999999999997,,,,,0.361,
2019-09-03,17:00,CO,0.29100000000000004,,0.2,0.27699999999999997,,,,,0.474,
2019-09-03,18:00,CO,0.313,,0.32799999999999996,0.596,,,,,0.625,
2019-09-03,19:00,CO,0.442,,0.604,0.6509999999999999,,,,,0.64,
2019-09-03,20:00,CO,0.5760000000000001,,0.664,0.743,,,,,0.885,
2019-09-03,21:00,CO,0.561,,0.794,0.785,,,,,0.976,
2019-09-03,22:00,CO,0.5329999999999999,,0.9259999999999999,0.778,,,,,1.051,
2019-09-03,23:00,CO,0.488,,0.635,0.525,,,,,1.2919999999999998,
2019-09-04,00:00,CO,0.36200000000000004,,0.434,0.27,,,,,0.797,
2019-09-04,01:00,CO,0.355,,0.385,0.237,,,,,0.609,
2019-09-04,02:00,CO,0.363,,0.384,0.213,,,,,0.596,
2019-09-04,03:00,CO,0.418,,0.341,0.212,,,,,0.654,
2019-09-04,04:00,CO,0.396,,0.358,0.23,,,,,0.732,
2019-09-04,05:00,CO,0.7559999999999999,,0.517,0.265,,,,,0.7440000000000001,
2019-09-04,06:00,CO,0.679,,0.857,0.507,,,,,1.04,
2019-09-04,07:00,CO,0.99,,1.239,0.6990000000000001,,,,,1.334,
2019-09-04,08:00,CO,0.975,,0.9279999999999999,0.599,,,,,1.296,
2019-09-04,09:00,CO,0.727,,0.963,0.46299999999999997,,,,,1.367,
2019-09-04,10:00,CO,0.701,,0.473,0.27899999999999997,,,,,1.08,
2019-09-04,11:00,CO,0.7040000000000001,,0.43700000000000006,0.341,,,,,1.088,
2019-09-04,12:00,CO,0.611,,0.47,0.24100000000000002,,,,,1.003,
2019-09-04,13:00,CO,0.5579999999999999,,0.679,0.27,,,,,0.774,
2019-09-04,14:00,CO,0.6,,0.5329999999999999,0.318,,,,,0.638,
2019-09-04,15:00,CO,0.5760000000000001,,0.44299999999999995,0.325,,,,,0.546,
2019-09-04,16:00,CO,0.7979999999999999,,0.474,0.33,,,,,0.539,
2019-09-04,17:00,CO,0.665,,0.615,0.397,,,,,0.812,
2019-09-04,18:00,CO,0.51,,0.526,0.469,,,,,0.812,
2019-09-04,19:00,CO,0.522,,0.392,0.363,,,,,0.838,
2019-09-04,20:00,CO,0.809,,0.473,0.475,,,,,1.09,
2019-09-04,21:00,CO,0.845,,0.7879999999999999,0.47600000000000003,,,,,1.251,
2019-09-04,22:00,CO,0.767,,0.833,0.35700000000000004,,,,,1.514,
2019-09-04,23:00,CO,0.569,,0.8440000000000001,0.355,,,,,1.49,
2019-09-05,00:00,CO,0.521,,0.945,0.38,,,,,1.4469999999999998,
2019-09-05,01:00,CO,0.45299999999999996,,0.9940000000000001,0.409,,,,,1.011,
2019-09-05,02:00,CO,0.369,,0.8220000000000001,0.42100000000000004,,,,,0.9990000000000001,
2019-09-05,03:00,CO,0.33399999999999996,,0.7959999999999999,0.44,,,,,0.753,
2019-09-05,04:00,CO,0.34299999999999997,,0.693,0.462,,,,,0.604,
2019-09-05,05:00,CO,0.452,,0.494,0.465,,,,,0.601,
2019-09-05,06:00,CO,0.845,,0.461,0.534,,,,,0.833,
2019-09-05,07:00,CO,1.5759999999999998,,0.659,0.823,,,,,1.209,
2019-09-05,08:00,CO,1.6669999999999998,,0.8059999999999999,0.769,,,,,0.997,
2019-09-05,09:00,CO,0.955,,0.7559999999999999,0.754,,,,,0.7440000000000001,
2019-09-05,10:00,CO,0.7170000000000001,,0.409,0.419,,,,,0.5820000000000001,
2019-09-05,11:00,CO,0.51,,0.32799999999999996,0.35600000000000004,,,,,0.57,
2019-09-05,12:00,CO,0.444,,0.344,0.311,,,,,0.495,
2019-09-05,13:00,CO,0.43,,0.32299999999999995,0.31,,,,,0.48,
2019-09-05,14:00,CO,0.353,,0.305,0.331,,,,,0.466,
2019-09-05,15:00,CO,0.36700000000000005,,0.28300000000000003,0.36,,,,,0.474,
2019-09-05,16:00,CO,0.373,,0.289,0.42100000000000004,,,,,0.358,
2019-09-05,17:00,CO,0.446,,0.253,0.42200000000000004,,,,,0.355,
2019-09-05,18:00,CO,0.429,,0.267,0.49700000000000005,,,,,0.622,
2019-09-05,19:00,CO,0.5589999999999999,,0.426,0.479,,,,,0.815,
2019-09-05,20:00,CO,0.883,,0.28,0.526,,,,,0.687,
2019-09-05,21:00,CO,0.295,,0.44,0.385,,,,,0.7120000000000001,
2019-09-05,22:00,CO,0.655,,0.5479999999999999,0.366,,,,,0.762,
2019-09-05,23:00,CO,0.7559999999999999,,0.557,0.528,,,,,0.9840000000000001,
2019-09-06,00:00,CO,0.816,,0.645,0.32799999999999996,,,,,0.76,
2019-09-06,01:00,CO,0.55,,0.6629999999999999,0.33399999999999996,,,,,0.642,
2019-09-06,02:00,CO,0.5479999999999999,,0.7090000000000001,0.34700000000000003,,,,,0.662,
2019-09-06,03:00,CO,0.5379999999999999,,0.675,0.34,,,,,0.629,
2019-09-06,04:00,CO,0.51,,0.617,0.396,,,,,0.6459999999999999,
2019-09-06,05:00,CO,0.5670000000000001,,0.596,0.435,,,,,0.5870000000000001,
2019-09-06,06:00,CO,0.821,,0.591,0.532,,,,,0.6940000000000001,
2019-09-06,07:00,CO,1.043,,0.715,0.486,,,,,0.9740000000000001,
2019-09-06,08:00,CO,1.012,,1.005,0.654,,,,,1.137,
2019-09-06,09:00,CO,1.0170000000000001,,0.977,0.47600000000000003,,,,,0.9309999999999999,
2019-09-06,10:00,CO,1.035,,0.821,0.39399999999999996,,,,,1.018,
2019-09-06,11:00,CO,0.97,,0.6809999999999999,0.37799999999999995,,,,,0.6890000000000001,
2019-09-06,12:00,CO,0.758,,0.545,0.28800000000000003,,,,,0.5379999999999999,
2019-09-06,13:00,CO,0.77,,0.48200000000000004,0.245,,,,,0.505,
2019-09-06,14:00,CO,0.6409999999999999,,0.47,0.228,,,,,0.509,
2019-09-06,15:00,CO,0.635,,0.474,0.278,,,,,0.483,
2019-09-06,16:00,CO,0.544,,0.396,0.257,,,,,0.5,
2019-09-06,17:00,CO,0.603,,0.39799999999999996,0.24600000000000002,,,,,0.527,
2019-09-06,18:00,CO,0.8540000000000001,,0.5539999999999999,0.276,,,,,0.664,
2019-09-06,19:00,CO,0.9440000000000001,,0.637,0.6679999999999999,,,,,0.8320000000000001,
2019-09-06,20:00,CO,0.648,,0.743,0.873,,,,,0.961,
2019-09-06,21:00,CO,0.622,,0.519,0.586,,,,,1.06,
2019-09-06,22:00,CO,0.5479999999999999,,0.588,0.43799999999999994,,,,,0.887,
2019-09-06,23:00,CO,0.534,,0.679,0.5539999999999999,,,,,0.8959999999999999,
2019-09-07,00:00,CO,0.419,,0.807,0.41700000000000004,,,,,0.7829999999999999,
2019-09-07,01:00,CO,0.392,,0.778,0.392,,,,,0.7070000000000001,
2019-09-07,02:00,CO,0.413,,0.769,0.34299999999999997,,,,,0.727,
2019-09-07,03:00,CO,0.515,,0.7390000000000001,0.299,,,,,0.759,
2019-09-07,04:00,CO,0.40299999999999997,,0.494,0.321,,,,,0.9159999999999999,
2019-09-07,05:00,CO,0.474,,0.61,0.386,,,,,0.825,
2019-09-07,06:00,CO,0.63,,0.841,0.483,,,,,0.95,
2019-09-07,07:00,CO,0.9079999999999999,,1.439,0.52,,,,,1.073,
2019-09-07,08:00,CO,1.511,,1.35,0.7070000000000001,,,,,1.31,
2019-09-07,09:00,CO,1.0759999999999998,,0.696,0.655,,,,,1.006,
2019-09-07,10:00,CO,0.715,,0.579,0.49,,,,,0.7979999999999999,
2019-09-07,11:00,CO,0.55,,0.528,0.376,,,,,0.687,
2019-09-07,12:00,CO,0.523,,0.466,0.401,,,,,0.594,
2019-09-07,13:00,CO,0.489,,0.409,0.35600000000000004,,,,,0.652,
2019-09-07,14:00,CO,0.59,,0.377,0.304,,,,,0.588,
2019-09-07,15:00,CO,0.488,,0.48,0.27699999999999997,,,,,0.5770000000000001,
2019-09-07,16:00,CO,0.444,,0.48200000000000004,0.271,,,,,0.647,
2019-09-07,17:00,CO,0.523,,0.461,0.449,,,,,0.563,
2019-09-07,18:00,CO,0.585,,0.8240000000000001,0.721,,,,,0.9540000000000001,
2019-09-07,19:00,CO,0.991,,0.865,0.818,,,,,1.329,
2019-09-07,20:00,CO,0.9,,0.654,0.8809999999999999,,,,,1.5019999999999998,
2019-09-07,21:00,CO,0.723,,0.73,0.7759999999999999,,,,,1.6740000000000002,
2019-09-07,22:00,CO,0.5529999999999999,,0.637,0.535,,,,,1.368,
2019-09-07,23:00,CO,0.523,,0.605,0.418,,,,,1.146,
2019-09-08,00:00,CO,0.445,,0.679,0.507,,,,,1.0270000000000001,
2019-09-08,01:00,CO,0.5379999999999999,,0.955,0.434,,,,,0.879,
2019-09-08,02:00,CO,0.512,,0.912,0.469,,,,,0.889,
2019-09-08,03:00,CO,0.521,,0.713,0.379,,,,,0.763,
2019-09-08,04:00,CO,0.575,,0.638,0.517,,,,,0.785,
2019-09-08,05:00,CO,0.659,,0.7879999999999999,0.5539999999999999,,,,,0.8590000000000001,
2019-09-08,06:00,CO,0.863,,0.9740000000000001,0.6759999999999999,,,,,1.082,
2019-09-08,07:00,CO,0.79,,1.59,0.718,,,,,1.064,
2019-09-08,08:00,CO,0.812,,1.6840000000000002,0.815,,,,,1.256,
2019-09-08,09:00,CO,0.654,,1.3869999999999998,0.6579999999999999,,,,,1.156,
2019-09-08,10:00,CO,0.665,,0.966,0.596,,,,,1.01,
2019-09-08,11:00,CO,0.644,,0.775,0.406,,,,,0.883,
2019-09-08,12:00,CO,0.639,,0.603,0.35,,,,,0.809,
2019-09-08,13:00,CO,0.672,,0.5489999999999999,0.278,,,,,0.5589999999999999,
2019-09-08,14:00,CO,0.53,,0.501,0.342,,,,,0.604,
2019-09-08,15:00,CO,0.563,,0.54,0.348,,,,,0.598,
2019-09-08,16:00,CO,0.62,,0.605,0.3,,,,,0.632,
2019-09-08,17:00,CO,0.47200000000000003,,0.653,0.469,,,,,0.7959999999999999,
2019-09-08,18:00,CO,0.669,,0.535,0.56,,,,,1.193,
2019-09-08,19:00,CO,0.727,,0.629,0.544,,,,,1.197,
2019-09-08,20:00,CO,1.1740000000000002,,0.775,0.5529999999999999,,,,,1.446,
2019-09-08,21:00,CO,1.761,,0.8170000000000001,0.77,,,,,1.334,
2019-09-08,22:00,CO,2.0580000000000003,,0.875,0.64,,,,,1.2790000000000001,
2019-09-08,23:00,CO,2.063,,0.6970000000000001,0.655,,,,,1.178,
2019-09-09,00:00,CO,1.505,,0.534,0.455,,,,,1.3630000000000002,
2019-09-09,01:00,CO,0.677,,0.413,0.353,,,,,1.151,
2019-09-09,02:00,CO,0.449,,0.304,0.35600000000000004,,,,,1.023,
2019-09-09,03:00,CO,0.287,,0.465,0.344,,,,,1.0090000000000001,
2019-09-09,04:00,CO,0.29100000000000004,,0.597,0.355,,,,,0.9520000000000001,
2019-09-09,05:00,CO,0.441,,0.845,0.45299999999999996,,,,,1.0270000000000001,
2019-09-09,06:00,CO,1.032,,1.361,0.937,,,,,2.023,
2019-09-09,07:00,CO,1.5319999999999998,,1.3030000000000002,1.015,,,,,2.5580000000000003,
2019-09-09,08:00,CO,2.191,,2.885,1.064,,,,,1.9980000000000002,
2019-09-09,09:00,CO,1.3719999999999999,,1.5930000000000002,0.69,,,,,1.571,
2019-09-09,10:00,CO,0.99,,0.804,0.406,,,,,1.195,
2019-09-09,11:00,CO,0.805,,0.42200000000000004,0.382,,,,,0.997,
2019-09-09,12:00,CO,0.6559999999999999,,0.42200000000000004,0.282,,,,,0.929,
2019-09-09,13:00,CO,0.46299999999999997,,0.478,0.332,,,,,0.893,
2019-09-09,14:00,CO,0.456,,0.5489999999999999,0.29,,,,,0.794,
2019-09-09,15:00,CO,0.377,,0.55,0.37,,,,,0.75,
2019-09-09,16:00,CO,0.40299999999999997,,0.562,0.397,,,,,0.726,
2019-09-09,17:00,CO,0.397,,0.47100000000000003,0.42,,,,,0.8440000000000001,
2019-09-09,18:00,CO,0.349,,0.534,0.48100000000000004,,,,,0.769,
2019-09-09,19:00,CO,0.43200000000000005,,0.395,0.501,,,,,0.847,
2019-09-09,20:00,CO,0.614,,0.647,0.66,,,,,0.9259999999999999,
2019-09-09,21:00,CO,0.521,,0.831,0.614,,,,,1.386,
2019-09-09,22:00,CO,0.423,,0.45799999999999996,0.479,,,,,1.044,
2019-09-09,23:00,CO,0.385,,0.43700000000000006,0.45,,,,,1.001,
2019-09-10,00:00,CO,0.33899999999999997,,0.545,0.369,,,,,0.789,
2019-09-10,01:00,CO,0.317,,0.465,0.281,,,,,0.725,
2019-09-10,02:00,CO,0.28,,0.47100000000000003,0.27399999999999997,,,,,0.7090000000000001,
2019-09-10,03:00,CO,0.32,,0.43200000000000005,0.255,,,,,0.655,
2019-09-10,04:00,CO,0.365,,0.511,0.275,,,,,0.616,
2019-09-10,05:00,CO,0.47100000000000003,,0.621,0.326,,,,,0.753,
2019-09-10,06:00,CO,0.738,,0.698,0.354,,,,,0.73,
2019-09-10,07:00,CO,0.868,,1.138,0.415,,,,,1.1440000000000001,
2019-09-10,08:00,CO,1.077,,1.335,0.46399999999999997,,,,,1.3519999999999999,
2019-09-10,09:00,CO,0.746,,0.7709999999999999,0.494,,,,,0.8109999999999999,
2019-09-10,10:00,CO,0.552,,0.6759999999999999,0.373,,,,,0.633,
2019-09-10,11:00,CO,0.547,,0.505,0.27899999999999997,,,,,0.608,
2019-09-10,12:00,CO,0.478,,0.435,0.293,,,,,0.524,
2019-09-10,13:00,CO,0.46799999999999997,,0.465,0.295,,,,,0.54,
2019-09-10,14:00,CO,0.39399999999999996,,0.42700000000000005,0.251,,,,,0.491,
2019-09-10,15:00,CO,0.39799999999999996,,0.426,0.28600000000000003,,,,,0.461,
2019-09-10,16:00,CO,0.425,,0.401,0.278,,,,,0.465,
2019-09-10,17:00,CO,0.6920000000000001,,0.486,0.33,,,,,0.542,
2019-09-10,18:00,CO,1.161,,0.653,0.33399999999999996,,,,,0.6409999999999999,
2019-09-10,19:00,CO,1.308,,0.6609999999999999,0.276,,,,,0.652,
2019-09-10,20:00,CO,1.5519999999999998,,0.868,0.537,,,,,0.7070000000000001,
2019-09-10,21:00,CO,1.195,,0.731,0.501,,,,,0.746,
2019-09-10,22:00,CO,0.897,,0.47100000000000003,0.41200000000000003,,,,,0.777,
2019-09-10,23:00,CO,0.667,,0.48,0.381,,,,,0.716,
2019-09-11,00:00,CO,0.465,,0.262,0.34,,,,,0.8,
2019-09-11,01:00,CO,0.264,,0.17,0.301,,,,,0.743,
2019-09-11,02:00,CO,0.374,,0.188,0.284,,,,,0.6459999999999999,
2019-09-11,03:00,CO,0.306,,0.344,0.278,,,,,0.637,
2019-09-11,04:00,CO,0.342,,0.324,0.299,,,,,0.691,
2019-09-11,05:00,CO,0.462,,0.34,0.40299999999999997,,,,,0.915,
2019-09-11,06:00,CO,0.748,,0.433,0.659,,,,,1.25,
2019-09-11,07:00,CO,0.86,,0.695,0.713,,,,,1.607,
2019-09-11,08:00,CO,0.9329999999999999,,0.7659999999999999,0.575,,,,,1.445,
2019-09-11,09:00,CO,0.782,,0.711,0.546,,,,,1.19,
2019-09-11,10:00,CO,0.667,,0.35700000000000004,0.441,,,,,0.754,
2019-09-11,11:00,CO,0.48100000000000004,,0.17,0.312,,,,,0.534,
2019-09-11,12:00,CO,0.479,,0.10800000000000001,0.33399999999999996,,,,,0.51,
2019-09-11,13:00,CO,0.457,,0.555,0.33,,,,,0.447,
2019-09-11,14:00,CO,0.501,,0.532,0.368,,,,,0.44,
2019-09-11,15:00,CO,0.449,,0.564,0.33399999999999996,,,,,0.39899999999999997,
2019-09-11,16:00,CO,0.479,,0.5539999999999999,0.29,,,,,0.475,
2019-09-11,17:00,CO,0.524,,0.6609999999999999,0.29100000000000004,,,,,0.35100000000000003,
2019-09-11,18:00,CO,0.733,,0.899,0.525,,,,,0.5,
2019-09-11,19:00,CO,0.894,,0.7709999999999999,0.718,,,,,0.74,
2019-09-11,20:00,CO,0.898,,0.88,0.76,,,,,0.894,
2019-09-11,21:00,CO,0.91,,1.021,0.596,,,,,1.107,
2019-09-11,22:00,CO,0.703,,0.762,0.556,,,,,0.938,
2019-09-11,23:00,CO,0.672,,0.688,0.4,,,,,0.6679999999999999,
2019-09-12,00:00,CO,0.485,,0.555,0.371,,,,,0.792,
2019-09-12,01:00,CO,0.335,,0.6609999999999999,0.336,,,,,0.8009999999999999,
2019-09-12,02:00,CO,0.266,,0.53,0.271,,,,,0.774,
2019-09-12,03:00,CO,0.33299999999999996,,0.499,0.257,,,,,0.7509999999999999,
2019-09-12,04:00,CO,0.317,,0.64,0.281,,,,,0.735,
2019-09-12,05:00,CO,0.425,,0.6459999999999999,0.35200000000000004,,,,,0.934,
2019-09-12,06:00,CO,0.655,,0.725,0.376,,,,,1.148,
2019-09-12,07:00,CO,1.128,,0.68,0.45799999999999996,,,,,1.473,
2019-09-12,08:00,CO,1.056,,0.562,0.45799999999999996,,,,,0.988,
2019-09-12,09:00,CO,0.684,,0.48200000000000004,0.324,,,,,0.727,
2019-09-12,10:00,CO,0.521,,0.348,0.371,,,,,0.5820000000000001,
2019-09-12,11:00,CO,0.498,,0.332,0.282,,,,,0.5820000000000001,
2019-09-12,12:00,CO,0.484,,0.299,0.18899999999999997,,,,,0.474,
2019-09-12,13:00,CO,0.493,,0.294,0.179,,,,,0.479,
2019-09-12,14:00,CO,0.47600000000000003,,0.292,0.221,,,,,0.44,
2019-09-12,15:00,CO,0.48200000000000004,,0.292,0.20199999999999999,,,,,0.41200000000000003,
2019-09-12,16:00,CO,0.48,,0.295,0.212,,,,,0.419,
2019-09-12,17:00,CO,0.46,,0.29100000000000004,0.187,,,,,0.354,
2019-09-12,18:00,CO,0.55,,0.294,0.188,,,,,0.361,
2019-09-12,19:00,CO,,,0.413,0.196,,,,,0.55,
2019-09-12,20:00,CO,,,0.574,0.242,,,,,0.871,
2019-09-12,21:00,CO,,,0.753,0.45399999999999996,,,,,0.975,
2019-09-12,22:00,CO,,,0.8320000000000001,0.509,,,,,1.117,
2019-09-12,23:00,CO,0.8220000000000001,,0.41600000000000004,0.325,,,,,0.853,
2019-09-13,00:00,CO,0.361,,0.445,0.307,,,,,0.7190000000000001,
2019-09-13,01:00,CO,0.36,,0.4,0.317,,,,,0.721,
2019-09-13,02:00,CO,0.32,,0.41100000000000003,0.28300000000000003,,,,,0.8,
2019-09-13,03:00,CO,0.25,,0.431,0.272,,,,,0.7120000000000001,
2019-09-13,04:00,CO,0.299,,0.433,0.293,,,,,0.6829999999999999,
2019-09-13,05:00,CO,0.358,,0.51,0.33,,,,,0.6609999999999999,
2019-09-13,06:00,CO,0.637,,0.621,0.44299999999999995,,,,,0.7759999999999999,
2019-09-13,07:00,CO,0.7959999999999999,,0.631,0.514,,,,,1.031,
2019-09-13,08:00,CO,0.9740000000000001,,0.586,0.469,,,,,0.9570000000000001,
2019-09-13,09:00,CO,0.63,,0.493,0.52,,,,,0.762,
2019-09-13,10:00,CO,0.415,,0.36,0.37,,,,,0.67,
2019-09-13,11:00,CO,0.452,,0.306,0.295,,,,,0.517,
2019-09-13,12:00,CO,0.522,,0.335,0.24600000000000002,,,,,0.452,
2019-09-13,13:00,CO,0.479,,0.534,0.226,,,,,0.515,
2019-09-13,14:00,CO,0.48,,0.316,0.28,,,,,0.452,
2019-09-13,15:00,CO,0.4,,0.292,0.25,,,,,0.47100000000000003,
2019-09-13,16:00,CO,0.39899999999999997,,0.273,0.295,,,,,0.408,
2019-09-13,17:00,CO,0.45799999999999996,,0.273,0.321,,,,,0.428,
2019-09-13,18:00,CO,0.504,,0.287,0.29600000000000004,,,,,0.5870000000000001,
2019-09-13,19:00,CO,0.585,,0.48700000000000004,0.36,,,,,0.705,
2019-09-13,20:00,CO,0.603,,0.396,0.524,,,,,0.818,
2019-09-13,21:00,CO,0.6859999999999999,,0.439,0.633,,,,,0.893,
2019-09-13,22:00,CO,0.6679999999999999,,0.5489999999999999,0.46299999999999997,,,,,0.945,
2019-09-13,23:00,CO,0.706,,0.462,0.588,,,,,1.022,
2019-09-14,00:00,CO,0.664,,0.436,0.299,,,,,0.865,
2019-09-14,01:00,CO,0.519,,0.368,0.29,,,,,0.613,
2019-09-14,02:00,CO,0.327,,0.41700000000000004,0.28600000000000003,,,,,0.56,
2019-09-14,03:00,CO,0.384,,0.447,0.243,,,,,0.654,
2019-09-14,04:00,CO,0.392,,0.504,0.252,,,,,0.617,
2019-09-14,05:00,CO,0.461,,0.535,0.243,,,,,0.6629999999999999,
2019-09-14,06:00,CO,0.5660000000000001,,0.662,0.253,,,,,0.722,
2019-09-14,07:00,CO,0.7340000000000001,,0.6609999999999999,0.374,,,,,0.8640000000000001,
2019-09-14,08:00,CO,0.7490000000000001,,0.784,0.499,,,,,0.943,
2019-09-14,09:00,CO,0.687,,0.7190000000000001,0.436,,,,,0.754,
2019-09-14,10:00,CO,0.445,,0.439,0.35100000000000003,,,,,0.637,
2019-09-14,11:00,CO,0.47200000000000003,,0.324,0.34,,,,,0.573,
2019-09-14,12:00,CO,0.648,,0.34700000000000003,0.292,,,,,0.584,
2019-09-14,13:00,CO,0.581,,0.327,0.239,,,,,0.44799999999999995,
2019-09-14,14:00,CO,0.529,,0.325,0.19699999999999998,,,,,0.512,
2019-09-14,15:00,CO,0.499,,0.321,0.267,,,,,0.445,
2019-09-14,16:00,CO,0.483,,0.335,0.264,,,,,0.479,
2019-09-14,17:00,CO,0.51,,0.456,0.24600000000000002,,,,,0.494,
2019-09-14,18:00,CO,0.5770000000000001,,0.7340000000000001,0.303,,,,,0.545,
2019-09-14,19:00,CO,0.7070000000000001,,0.893,0.451,,,,,0.721,
2019-09-14,20:00,CO,1.041,,0.9470000000000001,0.7390000000000001,,,,,1.226,
2019-09-14,21:00,CO,1.158,,0.971,0.7440000000000001,,,,,1.425,
2019-09-14,22:00,CO,1.215,,0.544,0.527,,,,,1.215,
2019-09-14,23:00,CO,1.018,,0.642,0.445,,,,,0.8640000000000001,
2019-09-15,00:00,CO,0.48100000000000004,,0.42100000000000004,0.467,,,,,0.66,
2019-09-15,01:00,CO,0.392,,0.413,0.44299999999999995,,,,,0.6579999999999999,
2019-09-15,02:00,CO,0.501,,0.56,0.348,,,,,0.742,
2019-09-15,03:00,CO,0.629,,0.5660000000000001,0.304,,,,,0.7,
2019-09-15,04:00,CO,0.425,,0.645,0.386,,,,,0.738,
2019-09-15,05:00,CO,0.5429999999999999,,0.49700000000000005,0.547,,,,,0.662,
2019-09-15,06:00,CO,0.47700000000000004,,0.57,0.524,,,,,0.675,
2019-09-15,07:00,CO,0.489,,0.478,0.49,,,,,0.773,
2019-09-15,08:00,CO,0.72,,0.489,0.436,,,,,0.7859999999999999,
2019-09-15,09:00,CO,0.376,,0.355,0.39399999999999996,,,,,0.695,
2019-09-15,10:00,CO,0.355,,0.289,0.365,,,,,0.604,
2019-09-15,11:00,CO,0.32,,0.251,0.26,,,,,0.564,
2019-09-15,12:00,CO,0.33799999999999997,,0.257,0.21899999999999997,,,,,0.528,
2019-09-15,13:00,CO,0.34700000000000003,,0.27,0.26,,,,,0.495,
2019-09-15,14:00,CO,0.365,,0.319,0.225,,,,,0.441,
2019-09-15,15:00,CO,0.335,,0.297,0.24,,,,,0.408,
2019-09-15,16:00,CO,0.405,,0.254,0.23600000000000002,,,,,0.402,
2019-09-15,17:00,CO,0.318,,0.245,0.209,,,,,0.38799999999999996,
2019-09-15,18:00,CO,0.313,,0.272,0.228,,,,,0.392,
2019-09-15,19:00,CO,0.293,,0.309,0.294,,,,,0.503,
2019-09-15,20:00,CO,0.633,,0.532,0.649,,,,,0.87,
2019-09-15,21:00,CO,0.512,,0.451,0.7070000000000001,,,,,0.868,
2019-09-15,22:00,CO,0.512,,0.415,0.534,,,,,0.9329999999999999,
2019-09-15,23:00,CO,0.445,,0.344,0.442,,,,,0.892,
2019-09-16,00:00,CO,0.387,,0.368,0.42,,,,,0.794,
2019-09-16,01:00,CO,0.28800000000000003,,0.361,0.31,,,,,0.665,
2019-09-16,02:00,CO,0.324,,0.354,0.28600000000000003,,,,,0.695,
2019-09-16,03:00,CO,0.22699999999999998,,0.35,0.303,,,,,0.757,
2019-09-16,04:00,CO,0.226,,0.44799999999999995,0.305,,,,,0.767,
2019-09-16,05:00,CO,0.312,,0.488,0.309,,,,,0.856,
2019-09-16,06:00,CO,0.35100000000000003,,0.774,0.376,,,,,1.035,
2019-09-16,07:00,CO,0.49,,1.0659999999999998,0.414,,,,,1.136,
2019-09-16,08:00,CO,0.612,,1.3940000000000001,0.402,,,,,1.2570000000000001,
2019-09-16,09:00,CO,0.39899999999999997,,0.741,0.389,,,,,0.79,
2019-09-16,10:00,CO,0.345,,0.614,0.305,,,,,0.721,
2019-09-16,11:00,CO,0.32,,0.49200000000000005,0.327,,,,,0.677,
2019-09-16,12:00,CO,0.377,,0.371,0.268,,,,,0.618,
2019-09-16,13:00,CO,0.376,,0.35600000000000004,0.22699999999999998,,,,,0.56,
2019-09-16,14:00,CO,0.41600000000000004,,0.344,0.223,,,,,0.512,
2019-09-16,15:00,CO,0.38799999999999996,,0.309,0.23399999999999999,,,,,0.478,
2019-09-16,16:00,CO,0.375,,0.28600000000000003,0.201,,,,,0.401,
2019-09-16,17:00,CO,0.314,,0.285,0.228,,,,,0.371,
2019-09-16,18:00,CO,0.39,,0.309,0.18899999999999997,,,,,0.44,
2019-09-16,19:00,CO,0.428,,0.562,0.276,,,,,0.45399999999999996,
2019-09-16,20:00,CO,0.8959999999999999,,1.177,0.395,,,,,0.963,
2019-09-16,21:00,CO,0.8190000000000001,,1.063,0.667,,,,,1.143,
2019-09-16,22:00,CO,0.7120000000000001,,0.833,0.513,,,,,1.013,
2019-09-16,23:00,CO,0.41700000000000004,,0.498,0.41600000000000004,,,,,1.088,
2019-09-17,00:00,CO,0.309,,0.396,0.33,,,,,0.7559999999999999,
2019-09-17,01:00,CO,0.22,,0.34,0.295,,,,,0.632,
2019-09-17,02:00,CO,0.205,,0.34700000000000003,0.276,,,,,0.669,
2019-09-17,03:00,CO,0.182,,0.43799999999999994,0.298,,,,,0.693,
2019-09-17,04:00,CO,0.18899999999999997,,0.38,0.316,,,,,0.777,
2019-09-17,05:00,CO,0.316,,0.42700000000000005,0.45899999999999996,,,,,0.8809999999999999,
2019-09-17,06:00,CO,0.46399999999999997,,1.022,0.41,,,,,1.3030000000000002,
2019-09-17,07:00,CO,0.6759999999999999,,1.89,0.5720000000000001,,,,,1.344,
2019-09-17,08:00,CO,0.728,,1.683,0.698,,,,,1.2990000000000002,
2019-09-17,09:00,CO,0.614,,0.934,0.358,,,,,1.1740000000000002,
2019-09-17,10:00,CO,0.473,,0.841,0.36,,,,,0.818,
2019-09-17,11:00,CO,0.387,,0.562,0.408,,,,,0.7,
2019-09-17,12:00,CO,0.456,,0.401,0.32899999999999996,,,,,0.632,
2019-09-17,13:00,CO,0.502,,0.32799999999999996,0.327,,,,,0.609,
2019-09-17,14:00,CO,0.633,,0.327,0.271,,,,,0.48700000000000004,
2019-09-17,15:00,CO,0.528,,0.298,0.258,,,,,0.474,
2019-09-17,16:00,CO,0.542,,0.295,0.22,,,,,0.413,
2019-09-17,17:00,CO,0.522,,0.312,0.256,,,,,0.38299999999999995,
2019-09-17,18:00,CO,0.5710000000000001,,0.292,0.254,,,,,0.379,
