FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2019-07-21,18:00,WD,,,238.4,,,,,288.96,,288.96
2019-07-21,19:00,WD,,,280.8,,,,,306.46,,306.46
2019-07-21,20:00,WD,,,239.4,,,,,207.96,,207.96
2019-07-21,21:00,WD,,,271.9,,,,,249.93,,249.93
2019-07-21,22:00,WD,,,82.1,,,,,236.7,,236.7
2019-07-21,23:00,WD,,,64.1,,,,,69.75,,69.75
2019-07-22,00:00,WD,,,65.2,,,,,116.24,,116.24
2019-07-22,01:00,WD,,,117.7,,,,,182.19,,182.19
2019-07-22,02:00,WD,,,105.0,,,,,164.0,,164.0
2019-07-22,03:00,WD,,,74.7,,,,,106.4,,106.4
2019-07-22,04:00,WD,,,153.1,,,,,164.93,,164.93
2019-07-22,05:00,WD,,,270.9,,,,,245.3,,245.3
2019-07-22,06:00,WD,,,81.2,,,,,200.35,,200.35
2019-07-22,07:00,WD,,,165.4,,,,,192.34,,192.34
2019-07-22,08:00,WD,,,193.7,,,,,127.73,,127.73
2019-07-22,09:00,WD,,,93.6,,,,,72.2,,72.2
2019-07-22,10:00,WD,,,89.8,,,,,72.91,,72.91
2019-07-22,11:00,WD,,,103.9,,,,,109.95,,109.95
2019-07-22,12:00,WD,,,112.3,,,,,114.48,,114.48
2019-07-22,13:00,WD,,,110.8,,,,,90.4,,90.4
2019-07-22,14:00,WD,,,218.2,,,,,135.49,,135.49
2019-07-22,15:00,WD,,,192.5,,,,,167.44,,167.44
2019-07-22,16:00,WD,,,189.0,,,,,232.32,,232.32
2019-07-22,17:00,WD,,,237.6,,,,,211.95,,211.95
2019-07-22,18:00,WD,,,243.0,,,,,227.11,,227.11
2019-07-22,19:00,WD,,,239.3,,,,,250.4,,250.4
2019-07-22,20:00,WD,,,243.7,,,,,252.67,,252.67
2019-07-22,21:00,WD,,,248.4,,,,,248.6,,248.6
2019-07-22,22:00,WD,,,237.3,,,,,253.84,,253.84
2019-07-22,23:00,WD,,,262.7,,,,,244.05,,244.05
2019-07-23,00:00,WD,,,251.4,,,,,228.38,,228.38
2019-07-23,01:00,WD,,,273.1,,,,,110.72,,110.72
2019-07-23,02:00,WD,,,325.2,,,,,215.63,,215.63
2019-07-23,03:00,WD,,,76.7,,,,,218.08,,218.08
2019-07-23,04:00,WD,,,64.9,,,,,43.07,,43.07
2019-07-23,05:00,WD,,,74.4,,,,,69.24,,69.24
2019-07-23,06:00,WD,,,148.9,,,,,122.36,,122.36
2019-07-23,07:00,WD,,,65.4,,,,,111.89,,111.89
2019-07-23,08:00,WD,,,75.7,,,,,93.69,,93.69
2019-07-23,09:00,WD,,,62.7,,,,,53.37,,53.37
2019-07-23,10:00,WD,,,91.8,,,,,75.59,,75.59
2019-07-23,11:00,WD,,,127.1,,,,,91.05,,91.05
2019-07-23,12:00,WD,,,195.3,,,,,98.99,,98.99
2019-07-23,13:00,WD,,,140.4,,,,,120.37,,120.37
2019-07-23,14:00,WD,,,120.9,,,,,130.94,,130.94
2019-07-23,15:00,WD,,,76.4,,,,,108.97,,108.97
2019-07-23,16:00,WD,,,63.9,,,,,86.28,,86.28
2019-07-23,17:00,WD,,,77.3,,,,,99.04,,99.04
2019-07-23,18:00,WD,,,73.4,,,,,137.04,,137.04
2019-07-23,19:00,WD,,,56.4,,,,,137.08,,137.08
2019-07-23,20:00,WD,,,71.2,,,,,191.77,,191.77
2019-07-23,21:00,WD,,,173.2,,,,,267.63,,267.63
2019-07-23,22:00,WD,,,241.8,,,,,249.5,,249.5
2019-07-23,23:00,WD,,,313.1,,,,,202.48,,202.48
2019-07-24,00:00,WD,,,291.5,,,,,296.28,,296.28
2019-07-24,01:00,WD,,,254.1,,,,,291.86,,291.86
2019-07-24,02:00,WD,,,221.4,,,,,183.41,,183.41
2019-07-24,03:00,WD,,,158.4,,,,,121.7,,121.7
2019-07-24,04:00,WD,,,226.1,,,,,276.24,,276.24
2019-07-24,05:00,WD,,,195.6,,,,,122.8,,122.8
2019-07-24,06:00,WD,,,58.4,,,,,60.66,,60.66
2019-07-24,07:00,WD,,,74.3,,,,,54.87,,54.87
2019-07-24,08:00,WD,,,212.2,,,,,137.39,,137.39
2019-07-24,09:00,WD,,,82.1,,,,,133.05,,133.05
2019-07-24,10:00,WD,,,172.5,,,,,101.23,,101.23
2019-07-24,11:00,WD,,,99.5,,,,,104.45,,104.45
2019-07-24,12:00,WD,,,94.1,,,,,102.09,,102.09
2019-07-24,13:00,WD,,,132.0,,,,,179.98,,179.98
2019-07-24,14:00,WD,,,134.4,,,,,180.93,,180.93
2019-07-24,15:00,WD,,,101.9,,,,,250.88,,250.88
2019-07-24,16:00,WD,,,197.4,,,,,248.53,,248.53
2019-07-24,17:00,WD,,,228.9,,,,,226.91,,226.91
2019-07-24,18:00,WD,,,205.0,,,,,269.3,,269.3
2019-07-24,19:00,WD,,,148.8,,,,,196.5,,196.5
2019-07-24,20:00,WD,,,103.7,,,,,154.99,,154.99
2019-07-24,21:00,WD,,,150.5,,,,,196.23,,196.23
2019-07-24,22:00,WD,,,217.8,,,,,243.92,,243.92
2019-07-24,23:00,WD,,,268.1,,,,,287.26,,287.26
2019-07-25,00:00,WD,,,299.0,,,,,290.4,,290.4
2019-07-25,01:00,WD,,,117.7,,,,,157.47,,157.47
2019-07-25,02:00,WD,,,189.8,,,,,86.44,,86.44
2019-07-25,03:00,WD,,,83.9,,,,,181.61,,181.61
2019-07-25,04:00,WD,,,103.8,,,,,202.26,,202.26
2019-07-25,05:00,WD,,,85.3,,,,,120.28,,120.28
2019-07-25,06:00,WD,,,89.6,,,,,215.67,,215.67
2019-07-25,07:00,WD,,,63.5,,,,,265.09,,265.09
2019-07-25,08:00,WD,,,127.6,,,,,190.63,,190.63
2019-07-25,09:00,WD,,,192.0,,,,,281.52,,281.52
2019-07-25,10:00,WD,,,166.8,,,,,174.47,,174.47
2019-07-25,11:00,WD,,,291.8,,,,,123.97,,123.97
2019-07-25,12:00,WD,,,187.7,,,,,108.91,,108.91
2019-07-25,13:00,WD,,,94.5,,,,,111.74,,111.74
2019-07-25,14:00,WD,,,180.5,,,,,121.04,,121.04
2019-07-25,15:00,WD,,,162.8,,,,,193.43,,193.43
2019-07-25,16:00,WD,,,204.1,,,,,210.01,,210.01
2019-07-25,17:00,WD,,,192.6,,,,,170.1,,170.1
2019-07-25,18:00,WD,,,209.2,,,,,294.78,,294.78
2019-07-25,19:00,WD,,,231.9,,,,,251.03,,251.03
2019-07-25,20:00,WD,,,232.7,,,,,207.24,,207.24
2019-07-25,21:00,WD,,,226.4,,,,,233.19,,233.19
2019-07-25,22:00,WD,,,197.1,,,,,278.72,,278.72
2019-07-25,23:00,WD,,,149.4,,,,,215.78,,215.78
2019-07-26,00:00,WD,,,196.7,,,,,228.79,,228.79
2019-07-26,01:00,WD,,,171.6,,,,,240.45,,240.45
2019-07-26,02:00,WD,,,115.5,,,,,180.27,,180.27
2019-07-26,03:00,WD,,,62.4,,,,,138.33,,138.33
2019-07-26,04:00,WD,,,74.9,,,,,221.19,,221.19
2019-07-26,05:00,WD,,,161.4,,,,,190.84,,190.84
2019-07-26,06:00,WD,,,197.5,,,,,258.6,,258.6
2019-07-26,07:00,WD,,,204.3,,,,,141.82,,141.82
2019-07-26,08:00,WD,,,58.9,,,,,252.27,,252.27
2019-07-26,09:00,WD,,,62.8,,,,,72.9,,72.9
2019-07-26,10:00,WD,,,82.0,,,,,80.01,,80.01
2019-07-26,11:00,WD,,,126.5,134.5,,,,111.78,,111.78
2019-07-26,12:00,WD,,,131.1,135.4,,,,121.25,,121.25
2019-07-26,13:00,WD,,,188.0,149.3,,,,158.28,,158.28
2019-07-26,14:00,WD,,,164.1,130.1,,,,130.68,,130.68
2019-07-26,15:00,WD,,,120.0,137.5,,,,115.39,,115.39
2019-07-26,16:00,WD,,,154.2,146.4,,,,133.35,,133.35
2019-07-26,17:00,WD,,,251.3,100.3,,,,161.35,,161.35
2019-07-26,18:00,WD,,,111.8,168.7,,,,268.13,,268.13
2019-07-26,19:00,WD,,,198.2,207.9,,,,194.63,,194.63
2019-07-26,20:00,WD,,,238.3,178.9,,,,209.39,,209.39
2019-07-26,21:00,WD,,,175.3,126.3,,,,201.41,,201.41
2019-07-26,22:00,WD,,,207.5,80.9,,,,269.9,,269.9
2019-07-26,23:00,WD,,,193.9,219.7,,,,300.04,,300.04
2019-07-27,00:00,WD,,,88.2,294.7,,,,121.88,,121.88
2019-07-27,01:00,WD,,,69.7,73.5,,,,101.98,,101.98
2019-07-27,02:00,WD,,,65.5,73.2,,,,64.3,,64.3
2019-07-27,03:00,WD,,,206.2,214.4,,,,190.03,,190.03
2019-07-27,04:00,WD,,,190.1,265.5,,,,241.56,,241.56
2019-07-27,05:00,WD,,,211.7,301.1,,,,165.83,,165.83
2019-07-27,06:00,WD,,,125.6,153.3,,,,158.67,,158.67
2019-07-27,07:00,WD,,,117.8,106.0,,,,169.58,,169.58
2019-07-27,08:00,WD,,,124.9,216.7,,,,150.71,,150.71
2019-07-27,09:00,WD,,,75.4,234.9,,,,131.73,,131.73
2019-07-27,10:00,WD,,,74.3,174.6,,,,80.04,,80.04
2019-07-27,11:00,WD,,,141.7,177.3,,,,74.36,,74.36
2019-07-27,12:00,WD,,,117.3,139.3,,,,76.85,,76.85
2019-07-27,13:00,WD,,,124.4,122.3,,,,97.04,,97.04
2019-07-27,14:00,WD,,,139.6,142.2,,,,77.95,,77.95
2019-07-27,15:00,WD,,,121.5,115.5,,,,107.51,,107.51
2019-07-27,16:00,WD,,,177.6,156.8,,,,113.31,,113.31
2019-07-27,17:00,WD,,,133.0,165.9,,,,131.45,,131.45
2019-07-27,18:00,WD,,,222.8,158.0,,,,187.15,,187.15
2019-07-27,19:00,WD,,,233.4,281.7,,,,253.38,,253.38
2019-07-27,20:00,WD,,,200.6,261.5,,,,247.06,,247.06
2019-07-27,21:00,WD,,,229.7,254.5,,,,199.41,,199.41
2019-07-27,22:00,WD,,,195.9,227.2,,,,248.09,,248.09
2019-07-27,23:00,WD,,,186.9,127.2,,,,249.61,,249.61
2019-07-28,00:00,WD,,,137.5,170.5,,,,239.41,,239.41
2019-07-28,01:00,WD,,,238.6,143.5,,,,254.79,,254.79
2019-07-28,02:00,WD,,,160.7,225.6,,,,213.59,,213.59
2019-07-28,03:00,WD,,,86.2,139.1,,,,205.68,,205.68
2019-07-28,04:00,WD,,,220.7,180.1,,,,213.1,,213.1
2019-07-28,05:00,WD,,,175.6,151.8,,,,248.27,,248.27
2019-07-28,06:00,WD,,,189.0,131.2,,,,237.37,,237.37
2019-07-28,07:00,WD,,,180.4,152.8,,,,216.34,,216.34
2019-07-28,08:00,WD,,,233.3,100.8,,,,152.48,,152.48
2019-07-28,09:00,WD,,,242.4,260.3,,,,285.7,,285.7
2019-07-28,10:00,WD,,,67.6,266.2,,,,255.28,,255.28
2019-07-28,11:00,WD,,,79.9,100.8,,,,68.7,,68.7
2019-07-28,12:00,WD,,,124.5,102.6,,,,101.33,,101.33
2019-07-28,13:00,WD,,,145.6,117.8,,,,126.32,,126.32
2019-07-28,14:00,WD,,,248.9,125.0,,,,114.21,,114.21
2019-07-28,15:00,WD,,,256.1,136.1,,,,141.87,,141.87
2019-07-28,16:00,WD,,,244.8,206.6,,,,203.28,,203.28
2019-07-28,17:00,WD,,,246.1,203.0,,,,280.81,,280.81
2019-07-28,18:00,WD,,,256.7,276.4,,,,285.57,,285.57
2019-07-28,19:00,WD,,,243.2,266.3,,,,288.14,,288.14
2019-07-28,20:00,WD,,,243.9,270.7,,,,280.27,,280.27
2019-07-28,21:00,WD,,,238.5,267.6,,,,306.89,,306.89
2019-07-28,22:00,WD,,,157.1,196.4,,,,257.79,,257.79
2019-07-28,23:00,WD,,,151.3,165.6,,,,162.77,,162.77
2019-07-29,00:00,WD,,,223.3,258.5,,,,234.37,,234.37
2019-07-29,01:00,WD,,,187.5,169.3,,,,204.11,,204.11
2019-07-29,02:00,WD,,,271.3,211.5,,,,304.01,,304.01
2019-07-29,03:00,WD,,,81.2,130.0,,,,154.5,,154.5
2019-07-29,04:00,WD,,,105.1,127.2,,,,132.6,,132.6
2019-07-29,05:00,WD,,,179.3,163.8,,,,178.16,,178.16
2019-07-29,06:00,WD,,,275.8,292.8,,,,259.13,,259.13
2019-07-29,07:00,WD,,,106.7,291.6,,,,283.62,,283.62
2019-07-29,08:00,WD,,,172.7,217.1,,,,274.76,,274.76
2019-07-29,09:00,WD,,,188.0,123.3,,,,130.75,,130.75
2019-07-29,10:00,WD,,,197.0,142.4,,,,219.23,,219.23
2019-07-29,11:00,WD,,,211.8,165.5,,,,153.24,,153.24
2019-07-29,12:00,WD,,,180.6,227.8,,,,123.43,,123.43
2019-07-29,13:00,WD,,,216.2,181.7,,,,109.92,,109.92
2019-07-29,14:00,WD,,,194.0,152.0,,,,198.23,,198.23
2019-07-29,15:00,WD,,,176.1,187.8,,,,165.58,,165.58
2019-07-29,16:00,WD,,,236.9,229.8,,,,250.92,,250.92
2019-07-29,17:00,WD,,,247.7,280.6,,,,198.68,,198.68
2019-07-29,18:00,WD,,,252.7,275.3,,,,243.35,,243.35
2019-07-29,19:00,WD,,,261.9,285.4,,,,240.35,,240.35
2019-07-29,20:00,WD,,,216.1,206.0,,,,259.6,,259.6
2019-07-29,21:00,WD,,,144.6,154.2,,,,173.77,,173.77
2019-07-29,22:00,WD,,,291.9,206.4,,,,228.97,,228.97
2019-07-29,23:00,WD,,,204.5,207.0,,,,249.11,,249.11
2019-07-30,00:00,WD,,,231.8,295.8,,,,293.54,,293.54
2019-07-30,01:00,WD,,,57.2,121.2,,,,94.44,,94.44
2019-07-30,02:00,WD,,,65.6,77.8,,,,58.82,,58.82
2019-07-30,03:00,WD,,,170.3,81.9,,,,62.89,,62.89
2019-07-30,04:00,WD,,,285.1,187.3,,,,95.26,,95.26
2019-07-30,05:00,WD,,,190.3,105.4,,,,139.98,,139.98
2019-07-30,06:00,WD,,,178.3,153.1,,,,154.34,,154.34
2019-07-30,07:00,WD,,,69.5,205.6,,,,178.78,,178.78
2019-07-30,08:00,WD,,,78.1,198.8,,,,64.11,,64.11
2019-07-30,09:00,WD,,,89.5,117.0,,,,96.08,,96.08
2019-07-30,10:00,WD,,,93.6,99.2,,,,78.03,,78.03
2019-07-30,11:00,WD,,,89.4,104.2,,,,112.28,,112.28
2019-07-30,12:00,WD,,,91.7,125.2,,,,112.83,,112.83
2019-07-30,13:00,WD,,,113.6,97.3,,,,100.19,,100.19
2019-07-30,14:00,WD,,,105.9,101.0,,,,89.36,,89.36
2019-07-30,15:00,WD,,,156.8,122.5,,,,133.27,,133.27
2019-07-30,16:00,WD,,,129.9,133.6,,,,135.56,,135.56
2019-07-30,17:00,WD,,,144.7,137.3,,,,127.23,,127.23
2019-07-30,18:00,WD,,,64.3,113.2,,,,59.22,,59.22
2019-07-30,19:00,WD,,,257.3,98.9,,,,168.22,,168.22
2019-07-30,20:00,WD,,,211.6,261.5,,,,256.59,,256.59
2019-07-30,21:00,WD,,,253.6,288.1,,,,258.57,,258.57
2019-07-30,22:00,WD,,,242.9,274.7,,,,253.85,,253.85
2019-07-30,23:00,WD,,,236.1,205.6,,,,266.24,,266.24
2019-07-31,00:00,WD,,,244.3,270.8,,,,258.88,,258.88
2019-07-31,01:00,WD,,,241.3,253.1,,,,240.86,,240.86
2019-07-31,02:00,WD,,,255.4,246.2,,,,220.56,,220.56
2019-07-31,03:00,WD,,,222.9,208.6,,,,207.43,,207.43
2019-07-31,04:00,WD,,,243.7,268.6,,,,294.85,,294.85
2019-07-31,05:00,WD,,,193.4,149.3,,,,92.96,,92.96
2019-07-31,06:00,WD,,,90.4,81.7,,,,53.51,,53.51
2019-07-31,07:00,WD,,,119.8,93.8,,,,72.91,,72.91
2019-07-31,08:00,WD,,,324.6,190.2,,,,52.33,,52.33
2019-07-31,09:00,WD,,,188.3,123.7,,,,84.59,,84.59
2019-07-31,10:00,WD,,,97.9,96.2,,,,65.94,,65.94
2019-07-31,11:00,WD,,,98.2,117.2,,,,101.94,,101.94
2019-07-31,12:00,WD,,,147.2,125.3,,,,82.13,,82.13
2019-07-31,13:00,WD,,,162.1,131.7,,,,90.34,,90.34
2019-07-31,14:00,WD,,,106.0,142.5,,,,126.52,,126.52
2019-07-31,15:00,WD,,,134.3,176.4,,,,122.62,,122.62
2019-07-31,16:00,WD,,,106.5,143.1,,,,96.19,,96.19
2019-07-31,17:00,WD,,,113.3,143.3,,,,89.4,,89.4
2019-07-31,18:00,WD,,,137.4,156.3,,,,110.77,,110.77
2019-07-31,19:00,WD,,,176.0,171.0,,,,166.28,,166.28
2019-07-31,20:00,WD,,,194.6,234.6,,,,211.17,,211.17
2019-07-31,21:00,WD,,,228.8,274.9,,,,244.5,,244.5
2019-07-31,22:00,WD,,,231.7,278.2,,,,273.08,,273.08
2019-07-31,23:00,WD,,,235.1,233.7,,,,287.25,,287.25
2019-08-01,00:00,WD,,,243.3,283.1,,,,270.09,,270.09
2019-08-01,01:00,WD,,,239.8,287.3,,,,275.08,,275.08
2019-08-01,02:00,WD,,,183.7,227.6,,,,226.76,,226.76
2019-08-01,03:00,WD,,,177.9,206.0,,,,217.19,,217.19
2019-08-01,04:00,WD,,,233.0,214.1,,,,240.56,,240.56
2019-08-01,05:00,WD,,,168.0,243.1,,,,186.14,,186.14
2019-08-01,06:00,WD,,,163.9,203.9,,,,221.05,,221.05
2019-08-01,07:00,WD,,,194.4,146.4,,,,152.82,,152.82
2019-08-01,08:00,WD,,,176.6,191.6,,,,186.42,,186.42
2019-08-01,09:00,WD,,,148.4,105.7,,,,74.96,,74.96
2019-08-01,10:00,WD,,,62.5,94.6,,,,71.47,,71.47
2019-08-01,11:00,WD,,,82.7,88.1,,,,87.41,,87.41
2019-08-01,12:00,WD,,,110.5,112.2,,,,105.15,,105.15
2019-08-01,13:00,WD,,,155.2,148.6,,,,124.36,,124.36
2019-08-01,14:00,WD,,,134.6,115.4,,,,138.0,,138.0
2019-08-01,15:00,WD,,,148.1,124.8,,,,119.61,,119.61
2019-08-01,16:00,WD,,,164.3,139.9,,,,117.45,,117.45
2019-08-01,17:00,WD,,,100.2,130.9,,,,96.38,,96.38
2019-08-01,18:00,WD,,,148.3,155.9,,,,74.34,,74.34
2019-08-01,19:00,WD,,,163.3,191.7,,,,186.73,,186.73
2019-08-01,20:00,WD,,,163.3,192.4,,,,220.82,,220.82
2019-08-01,21:00,WD,,,208.6,287.0,,,,232.61,,232.61
2019-08-01,22:00,WD,,,237.0,274.7,,,,234.16,,234.16
2019-08-01,23:00,WD,,,233.3,266.8,,,,269.52,,269.52
2019-08-02,00:00,WD,,,234.2,274.1,,,,277.76,,277.76
2019-08-02,01:00,WD,,,259.7,274.2,,,,284.08,,284.08
2019-08-02,02:00,WD,,,236.0,236.2,,,,275.99,,275.99
2019-08-02,03:00,WD,,,175.5,168.1,,,,168.66,,168.66
2019-08-02,04:00,WD,,,144.6,218.0,,,,199.08,,199.08
2019-08-02,05:00,WD,,,134.6,101.8,,,,193.16,,193.16
2019-08-02,06:00,WD,,,194.9,198.6,,,,249.9,,249.9
2019-08-02,07:00,WD,,,67.3,88.2,,,,294.66,,294.66
2019-08-02,08:00,WD,,,115.4,120.5,,,,206.89,,206.89
2019-08-02,09:00,WD,,,113.0,122.1,,,,111.95,,111.95
2019-08-02,10:00,WD,,,138.8,116.0,,,,138.8,,138.8
2019-08-02,11:00,WD,,,219.6,106.4,,,,142.17,,142.17
2019-08-02,12:00,WD,,,128.3,118.9,,,,120.24,,120.24
2019-08-02,13:00,WD,,,115.9,123.1,,,,109.77,,109.77
2019-08-02,14:00,WD,,,103.5,97.1,,,,119.54,,119.54
2019-08-02,15:00,WD,,,104.8,121.3,,,,113.04,,113.04
2019-08-02,16:00,WD,,,169.3,122.7,,,,98.7,,98.7
2019-08-02,17:00,WD,,,105.8,139.9,,,,105.8,,105.8
2019-08-02,18:00,WD,,,83.4,98.3,,,,86.54,,86.54
2019-08-02,19:00,WD,,,191.1,111.7,,,,84.76,,84.76
2019-08-02,20:00,WD,,,192.9,240.1,,,,205.58,,205.58
2019-08-02,21:00,WD,,,243.2,272.0,,,,248.46,,248.46
2019-08-02,22:00,WD,,,244.0,276.4,,,,246.97,,246.97
2019-08-02,23:00,WD,,,240.3,283.0,,,,240.62,,240.62
2019-08-03,00:00,WD,,,227.4,269.9,,,,246.14,,246.14
2019-08-03,01:00,WD,,,231.7,263.3,,,,246.15,,246.15
2019-08-03,02:00,WD,,,216.5,156.8,,,,190.74,,190.74
2019-08-03,03:00,WD,,,223.6,233.3,,,,278.15,,278.15
2019-08-03,04:00,WD,,,182.9,196.4,,,,195.59,,195.59
2019-08-03,05:00,WD,,,194.0,171.4,,,,217.44,,217.44
2019-08-03,06:00,WD,,,114.3,110.3,,,,213.74,,213.74
2019-08-03,07:00,WD,,,142.7,129.1,,,,235.58,,235.58
2019-08-03,08:00,WD,,,162.4,185.4,,,,250.63,,250.63
2019-08-03,09:00,WD,,,179.0,193.4,,,,152.37,,152.37
2019-08-03,10:00,WD,,,107.9,119.1,,,,130.33,,130.33
2019-08-03,11:00,WD,,,163.5,163.3,,,,148.09,,148.09
2019-08-03,12:00,WD,,,155.9,140.8,,,,134.97,,134.97
2019-08-03,13:00,WD,,,163.8,141.0,,,,198.62,,198.62
2019-08-03,14:00,WD,,,135.5,126.4,,,,142.02,,142.02
2019-08-03,15:00,WD,,,115.9,127.0,,,,99.91,,99.91
2019-08-03,16:00,WD,,,217.7,164.5,,,,228.51,,228.51
2019-08-03,17:00,WD,,,173.8,200.6,,,,228.67,,228.67
2019-08-03,18:00,WD,,,279.8,280.9,,,,269.56,,269.56
2019-08-03,19:00,WD,,,275.8,268.8,,,,271.1,,271.1
2019-08-03,20:00,WD,,,253.0,275.4,,,,251.2,,251.2
2019-08-03,21:00,WD,,,244.4,267.2,,,,238.66,,238.66
2019-08-03,22:00,WD,,,245.5,275.7,,,,167.03,,167.03
2019-08-03,23:00,WD,,,233.2,259.3,,,,245.77,,245.77
2019-08-04,00:00,WD,,,248.5,203.4,,,,248.25,,248.25
2019-08-04,01:00,WD,,,204.8,212.8,,,,202.19,,202.19
2019-08-04,02:00,WD,,,250.2,275.7,,,,252.17,,252.17
2019-08-04,03:00,WD,,,183.1,180.3,,,,204.27,,204.27
2019-08-04,04:00,WD,,,221.5,227.5,,,,231.52,,231.52
2019-08-04,05:00,WD,,,258.7,235.6,,,,247.55,,247.55
2019-08-04,06:00,WD,,,156.4,178.7,,,,227.67,,227.67
2019-08-04,07:00,WD,,,111.9,203.9,,,,211.98,,211.98
2019-08-04,08:00,WD,,,143.4,265.9,,,,224.21,,224.21
2019-08-04,09:00,WD,,,195.4,255.7,,,,189.29,,189.29
2019-08-04,10:00,WD,,,145.5,209.8,,,,135.07,,135.07
2019-08-04,11:00,WD,,,173.7,173.8,,,,127.92,,127.92
2019-08-04,12:00,WD,,,166.0,129.6,,,,138.29,,138.29
2019-08-04,13:00,WD,,,172.7,141.2,,,,121.2,,121.2
2019-08-04,14:00,WD,,,160.8,135.4,,,,182.34,,182.34
2019-08-04,15:00,WD,,,189.9,132.2,,,,140.58,,140.58
2019-08-04,16:00,WD,,,213.7,175.9,,,,219.27,,219.27
2019-08-04,17:00,WD,,,237.1,241.2,,,,265.26,,265.26
2019-08-04,18:00,WD,,,232.5,253.4,,,,238.72,,238.72
2019-08-04,19:00,WD,,,242.1,264.9,,,,,,
2019-08-04,20:00,WD,,,259.4,290.8,,,,,,
2019-08-04,21:00,WD,,,265.9,286.0,,,,,,
2019-08-04,22:00,WD,,,227.4,286.5,,,,,,
2019-08-04,23:00,WD,,,231.9,218.5,,,,,,
2019-08-05,00:00,WD,,,260.3,225.0,,,,,,
2019-08-05,01:00,WD,,,244.1,280.5,,,,,,
2019-08-05,02:00,WD,,,246.8,178.2,,,,,,
2019-08-05,03:00,WD,,,239.9,207.9,,,,,,
2019-08-05,04:00,WD,,,120.0,103.8,,,,,,
2019-08-05,05:00,WD,,,92.9,101.7,,,,,,
2019-08-05,06:00,WD,,,229.8,250.9,,,,,,
2019-08-05,07:00,WD,,,128.6,144.6,,,,,,
2019-08-05,08:00,WD,,,162.9,251.5,,,,,,
2019-08-05,09:00,WD,,,84.8,103.5,,,,,,
2019-08-05,10:00,WD,,,77.9,149.8,,,,,,
2019-08-05,11:00,WD,,,107.6,177.3,,,,120.07,,120.07
2019-08-05,12:00,WD,,,142.8,115.3,,,,137.52,,137.52
2019-08-05,13:00,WD,,,185.3,115.2,,,,142.35,,142.35
2019-08-05,14:00,WD,,,178.8,204.1,,,,198.6,,198.6
2019-08-05,15:00,WD,,,199.6,264.2,,,,207.78,,207.78
2019-08-05,16:00,WD,,,189.5,240.3,,,,181.54,,181.54
2019-08-05,17:00,WD,,,228.9,248.0,,,,244.5,,244.5
2019-08-05,18:00,WD,,,242.1,274.0,,,,252.91,,252.91
2019-08-05,19:00,WD,,,253.3,277.4,,,,287.26,,287.26
2019-08-05,20:00,WD,,,226.4,276.5,,,,290.19,,290.19
2019-08-05,21:00,WD,,,240.3,276.2,,,,237.64,,237.64
2019-08-05,22:00,WD,,,237.9,266.2,,,,248.05,,248.05
2019-08-05,23:00,WD,,,245.3,289.8,,,,265.22,,265.22
2019-08-06,00:00,WD,,,242.9,289.4,,,,280.14,,280.14
2019-08-06,01:00,WD,,,264.4,285.1,,,,301.86,,301.86
2019-08-06,02:00,WD,,,243.6,289.9,,,,280.17,,280.17
2019-08-06,03:00,WD,,,128.8,291.2,,,,226.06,,226.06
2019-08-06,04:00,WD,,,301.0,262.5,,,,196.34,,196.34
2019-08-06,05:00,WD,,,219.6,249.8,,,,227.92,,227.92
2019-08-06,06:00,WD,,,71.5,94.5,,,,75.62,,75.62
2019-08-06,07:00,WD,,,167.6,94.1,,,,212.3,,212.3
2019-08-06,08:00,WD,,,129.7,131.6,,,,168.09,,168.09
2019-08-06,09:00,WD,,,128.9,123.5,,,,137.24,,137.24
2019-08-06,10:00,WD,,,107.1,218.4,,,,282.9,,282.9
2019-08-06,11:00,WD,,,203.2,250.1,,,,252.24,,252.24
2019-08-06,12:00,WD,,,202.1,188.7,,,,265.38,,265.38
2019-08-06,13:00,WD,,,210.2,179.9,,,,207.33,,207.33
2019-08-06,14:00,WD,,,224.6,175.4,,,,129.7,,129.7
2019-08-06,15:00,WD,,,258.9,259.4,,,,150.23,,150.23
2019-08-06,16:00,WD,,,246.0,275.9,,,,181.19,,181.19
2019-08-06,17:00,WD,,,235.6,263.3,,,,224.01,,224.01
2019-08-06,18:00,WD,,,242.7,265.8,,,,294.38,,294.38
2019-08-06,19:00,WD,,,250.1,266.3,,,,300.33,,300.33
2019-08-06,20:00,WD,,,243.9,251.0,,,,300.5,,300.5
2019-08-06,21:00,WD,,,251.6,255.0,,,,275.31,,275.31
2019-08-06,22:00,WD,,,250.7,269.2,,,,263.64,,263.64
2019-08-06,23:00,WD,,,254.7,256.1,,,,239.14,,239.14
2019-08-07,00:00,WD,,,232.5,263.9,,,,296.69,,296.69
2019-08-07,01:00,WD,,,243.6,279.6,,,,296.16,,296.16
2019-08-07,02:00,WD,,,101.8,142.7,,,,111.42,,111.42
2019-08-07,03:00,WD,,,86.4,148.4,,,,71.23,,71.23
2019-08-07,04:00,WD,,,222.2,247.2,,,,204.54,,204.54
2019-08-07,05:00,WD,,,228.2,275.0,,,,231.51,,231.51
2019-08-07,06:00,WD,,,218.4,207.5,,,,171.94,,171.94
2019-08-07,07:00,WD,,,97.0,205.9,,,,147.72,,147.72
2019-08-07,08:00,WD,,,127.5,139.1,,,,159.65,,159.65
