FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2019-03-05,20:00,PM10,56.3,54.9,118.8,,,39.7,41.36,,,
2019-03-05,21:00,PM10,48.3,41.0,115.1,,,38.8,37.86,,,
2019-03-05,22:00,PM10,38.8,31.2,106.1,,,29.2,32.04,,,
2019-03-05,23:00,PM10,27.9,32.3,61.7,,,31.8,23.4,,,
2019-03-06,00:00,PM10,,25.8,45.6,,,27.5,30.14,,,
2019-03-06,01:00,PM10,,21.7,35.9,,,18.7,27.51,,,
2019-03-06,02:00,PM10,,20.0,43.2,,,18.4,19.83,,,
2019-03-06,03:00,PM10,,22.2,39.4,,,22.4,22.06,,,
2019-03-06,04:00,PM10,,18.3,46.3,,,23.1,19.29,,,
2019-03-06,05:00,PM10,,20.2,66.6,,,20.1,23.61,,,
2019-03-06,06:00,PM10,,44.2,87.4,,,36.1,43.08,,,
2019-03-06,07:00,PM10,,64.4,107.8,,,48.4,64.75,,,
2019-03-06,08:00,PM10,,65.5,114.5,,,58.6,81.0,,,
2019-03-06,09:00,PM10,,40.0,120.9,,,57.2,52.03,,,
2019-03-06,10:00,PM10,,30.1,109.6,,,46.7,41.42,,,
2019-03-06,11:00,PM10,,29.5,63.4,,,50.3,41.8,,,
2019-03-06,12:00,PM10,,51.9,,,,61.8,50.26,,,
2019-03-06,13:00,PM10,,50.4,,,,54.3,48.55,,,
2019-03-06,14:00,PM10,,37.5,,,,44.9,40.9,,,
2019-03-06,15:00,PM10,,37.4,,,,50.1,42.44,,,
2019-03-06,16:00,PM10,,44.7,,,,52.4,43.41,,,
2019-03-06,17:00,PM10,,77.8,,,,44.5,45.32,,,
2019-03-06,18:00,PM10,,74.6,,,,35.7,41.38,,,
2019-03-06,19:00,PM10,,60.5,,,,43.0,40.9,,,
2019-03-06,20:00,PM10,,66.1,,,,47.3,46.25,,,
2019-03-06,21:00,PM10,,49.6,,,,42.1,41.96,,,
2019-03-06,22:00,PM10,,35.0,,,,34.5,33.98,,,
2019-03-06,23:00,PM10,,29.8,,,,31.0,47.61,,,
2019-03-07,00:00,PM10,,28.4,,,,32.6,42.07,,,
2019-03-07,01:00,PM10,,24.8,,,,22.2,35.19,,,
2019-03-07,02:00,PM10,,21.2,,,,24.3,22.54,,,
2019-03-07,03:00,PM10,,18.2,,,,18.3,26.34,,,
2019-03-07,04:00,PM10,,23.3,,,,18.7,30.53,,,
2019-03-07,05:00,PM10,,33.2,,,,33.3,42.01,,,
2019-03-07,06:00,PM10,,45.2,,,,31.1,56.21,,,
2019-03-07,07:00,PM10,,66.4,,,,58.9,80.84,,,
2019-03-07,08:00,PM10,,68.4,,,,63.7,93.2,,,
2019-03-07,09:00,PM10,,51.9,,,,58.8,70.6,,,
2019-03-07,10:00,PM10,,39.9,,,,69.6,61.66,,,
2019-03-07,11:00,PM10,,44.6,,,,57.6,59.02,,,
2019-03-07,12:00,PM10,,53.9,,,,51.2,60.27,,,
2019-03-07,13:00,PM10,,50.9,,,,30.8,39.86,,,
2019-03-07,14:00,PM10,,52.0,,,,31.9,37.35,,,
2019-03-07,15:00,PM10,,40.5,,,,30.0,36.26,,,
2019-03-07,16:00,PM10,,33.8,,,,25.6,40.9,,,
2019-03-07,17:00,PM10,,37.2,,,,30.0,34.85,,,
2019-03-07,18:00,PM10,,39.0,,,,28.6,33.85,,,
2019-03-07,19:00,PM10,,44.7,,,,40.8,34.09,,,
2019-03-07,20:00,PM10,,46.2,,,,33.7,34.84,,,
2019-03-07,21:00,PM10,,37.1,,,,29.4,35.19,,,
2019-03-07,22:00,PM10,,28.8,,,,32.1,28.57,,,
2019-03-07,23:00,PM10,,25.4,,,,25.8,36.14,,,
2019-03-08,00:00,PM10,,19.6,,,,16.8,24.82,,,
2019-03-08,01:00,PM10,,18.4,,,,20.7,21.46,,,
2019-03-08,02:00,PM10,,20.8,,,,18.2,39.7,,,
2019-03-08,03:00,PM10,,14.9,,,,27.1,46.38,,,
2019-03-08,04:00,PM10,,22.8,,,,23.9,45.31,,,
2019-03-08,05:00,PM10,,29.8,,,,23.6,49.0,,,
2019-03-08,06:00,PM10,,48.4,,,,35.1,61.12,,,
2019-03-08,07:00,PM10,,74.9,,,,50.7,68.29,,,
2019-03-08,08:00,PM10,,78.2,,,,70.1,93.83,,,
2019-03-08,09:00,PM10,,63.5,,,,68.7,90.31,,,
2019-03-08,10:00,PM10,,60.1,,,,59.0,64.39,,,
2019-03-08,11:00,PM10,,48.9,,,,45.3,44.74,,,
2019-03-08,12:00,PM10,,40.9,,,,37.9,49.89,,,
2019-03-08,13:00,PM10,,29.2,,,,31.8,43.27,,,
2019-03-08,14:00,PM10,,30.5,,,,30.4,26.82,,,
2019-03-08,15:00,PM10,,33.6,,,,33.3,33.09,,,
2019-03-08,16:00,PM10,,37.8,,,,30.9,35.19,,,
2019-03-08,17:00,PM10,,38.1,,,,34.2,36.88,,,
2019-03-08,18:00,PM10,,44.5,,,,33.0,35.52,,,
2019-03-08,19:00,PM10,,76.4,,,,50.6,63.47,,,
2019-03-08,20:00,PM10,,94.1,,,,44.7,61.34,,,
2019-03-08,21:00,PM10,,43.8,,,,37.0,35.41,,,
2019-03-08,22:00,PM10,,23.6,,,,29.3,20.94,,,
2019-03-08,23:00,PM10,,25.0,,,,30.3,16.86,,,
2019-03-09,00:00,PM10,,27.1,,,,17.3,16.67,,,
2019-03-09,01:00,PM10,,17.6,,,,19.2,20.02,,,
2019-03-09,02:00,PM10,,17.3,,,,16.2,14.34,,,
2019-03-09,03:00,PM10,,16.6,,,,16.1,28.46,,,
2019-03-09,04:00,PM10,,17.5,,,,19.6,52.88,,,
2019-03-09,05:00,PM10,,32.5,,,,21.7,49.4,,,
2019-03-09,06:00,PM10,,51.8,,,,27.9,61.78,,,
2019-03-09,07:00,PM10,,60.1,,,,40.6,79.86,,,
2019-03-09,08:00,PM10,,67.3,,,,54.2,91.26,,,
2019-03-09,09:00,PM10,,65.2,,,,49.0,70.59,,,
2019-03-09,10:00,PM10,,46.6,,,,37.4,47.99,,,
2019-03-09,11:00,PM10,,40.4,,,,39.5,38.36,,,
2019-03-09,12:00,PM10,,32.5,,,,32.3,36.3,,,
2019-03-09,13:00,PM10,,31.8,,,,31.2,29.75,,,
2019-03-09,14:00,PM10,,35.2,,,,26.2,25.64,,,
2019-03-09,15:00,PM10,,29.3,,,,16.3,20.9,,,
2019-03-09,16:00,PM10,,28.6,,,,23.2,23.33,,,
2019-03-09,17:00,PM10,,25.3,,,,26.6,23.39,,,
2019-03-09,18:00,PM10,,28.9,,,,17.1,48.62,,,
2019-03-09,19:00,PM10,,30.7,,,,25.6,59.36,,,
2019-03-09,20:00,PM10,,37.9,,,,27.3,51.58,,,
2019-03-09,21:00,PM10,,30.2,,,,22.9,58.97,,,
2019-03-09,22:00,PM10,,21.7,,,,12.2,22.91,,,
2019-03-09,23:00,PM10,,18.1,,,,13.2,17.17,,,
2019-03-10,00:00,PM10,,16.2,,,,13.5,16.51,,,
2019-03-10,01:00,PM10,,16.8,,,,17.2,15.66,,,
2019-03-10,02:00,PM10,,21.8,,,,9.4,11.53,,,
2019-03-10,03:00,PM10,,29.1,,,,12.5,14.12,,,
2019-03-10,04:00,PM10,,16.8,,,,17.1,17.36,,,
2019-03-10,05:00,PM10,,20.7,,,,15.3,26.66,,,
2019-03-10,06:00,PM10,,33.5,,,,27.7,44.8,,,
2019-03-10,07:00,PM10,,41.8,,,,25.1,58.11,,,
2019-03-10,08:00,PM10,,47.6,,,,27.1,71.92,,,
2019-03-10,09:00,PM10,,52.4,,,,22.4,66.64,,,
2019-03-10,10:00,PM10,,39.2,,,,16.5,43.01,,,
2019-03-10,11:00,PM10,,20.5,,,,10.6,29.32,,,
2019-03-10,12:00,PM10,,16.1,,,,24.1,15.15,,,
2019-03-10,13:00,PM10,,19.6,,,,20.0,24.22,,,
2019-03-10,14:00,PM10,,25.9,,,,20.7,21.15,,,
2019-03-10,15:00,PM10,,15.5,,,,15.0,16.09,,,
2019-03-10,16:00,PM10,,16.2,,,,16.8,18.53,,,
2019-03-10,17:00,PM10,,23.4,,,,22.1,19.57,,,
2019-03-10,18:00,PM10,,25.7,,,,23.1,20.49,,,
2019-03-10,19:00,PM10,,38.1,,,,24.6,22.87,,,
2019-03-10,20:00,PM10,,35.7,,,,29.1,25.07,,,
2019-03-10,21:00,PM10,,34.2,,,,19.8,27.66,,,
2019-03-10,22:00,PM10,,40.4,,,,21.6,23.5,,,
2019-03-10,23:00,PM10,,22.8,,,,34.9,22.47,,,
2019-03-11,00:00,PM10,,19.4,,,,25.7,15.5,,,
2019-03-11,01:00,PM10,,20.0,,,,18.0,16.25,,,
2019-03-11,02:00,PM10,,19.6,,,,19.7,21.82,,,
2019-03-11,03:00,PM10,,23.2,,,,29.2,21.28,,,
2019-03-11,04:00,PM10,,19.4,,,,43.4,28.67,,,
2019-03-11,05:00,PM10,,20.4,,,,29.2,34.97,,,
2019-03-11,06:00,PM10,,38.7,,,,30.2,44.04,,,
2019-03-11,07:00,PM10,,59.2,,,,50.6,54.61,,,
2019-03-11,08:00,PM10,,76.7,,,,62.3,62.94,,,
2019-03-11,09:00,PM10,,106.3,,,,64.1,55.23,,,
2019-03-11,10:00,PM10,,86.1,,,,60.2,57.17,,,
2019-03-11,11:00,PM10,18.8,49.5,,,,49.8,41.15,,,
2019-03-11,12:00,PM10,12.8,31.2,,,,41.2,37.12,,,
2019-03-11,13:00,PM10,29.9,29.5,,,,42.7,35.07,,36.7,
2019-03-11,14:00,PM10,30.7,38.4,,,,44.1,39.14,,53.4,
2019-03-11,15:00,PM10,38.9,51.4,,,,49.7,45.26,,77.8,
2019-03-11,16:00,PM10,31.7,46.6,,,,48.2,37.93,,63.5,
2019-03-11,17:00,PM10,43.5,48.9,,,,47.5,37.67,,50.6,
2019-03-11,18:00,PM10,51.0,49.0,,,,59.1,50.44,,58.6,
2019-03-11,19:00,PM10,64.0,90.0,,,,86.4,93.71,,85.8,
2019-03-11,20:00,PM10,70.5,91.3,,,,69.7,82.74,,126.6,
2019-03-11,21:00,PM10,73.8,73.5,,,,76.0,61.06,,98.8,
2019-03-11,22:00,PM10,75.4,56.8,,,,45.3,49.68,,74.4,
2019-03-11,23:00,PM10,77.1,35.4,,,,16.8,34.54,,57.3,
2019-03-12,00:00,PM10,45.8,29.9,,,,25.2,30.53,,47.3,
2019-03-12,01:00,PM10,31.1,25.4,,,,23.4,28.83,,36.6,
2019-03-12,02:00,PM10,30.0,26.2,,,,19.0,29.39,,40.2,
2019-03-12,03:00,PM10,26.5,21.9,,,,40.1,26.46,,38.7,
2019-03-12,04:00,PM10,30.6,28.5,,,,32.3,25.43,,57.6,
2019-03-12,05:00,PM10,37.6,39.0,,,,35.5,38.74,,56.7,
2019-03-12,06:00,PM10,42.5,43.4,,,,44.2,58.99,,61.0,
2019-03-12,07:00,PM10,56.9,53.0,,,,48.6,66.29,,78.1,
2019-03-12,08:00,PM10,49.7,54.4,,,,57.2,82.92,,83.3,
2019-03-12,09:00,PM10,30.4,41.6,,,,86.4,75.18,,63.0,
2019-03-12,10:00,PM10,19.0,29.5,,,,84.2,56.14,,74.1,
2019-03-12,11:00,PM10,34.7,43.0,,,,71.6,56.27,,57.6,
2019-03-12,12:00,PM10,46.7,54.3,,,,67.7,49.85,,50.4,
2019-03-12,13:00,PM10,41.2,43.8,8.3,,,42.9,39.54,,54.8,
2019-03-12,14:00,PM10,24.3,38.8,26.9,,,30.0,35.48,,56.8,
2019-03-12,15:00,PM10,22.5,35.3,48.5,,,27.9,36.82,,76.4,
2019-03-12,16:00,PM10,22.2,36.2,72.8,,,40.5,34.45,,69.9,
2019-03-12,17:00,PM10,35.8,41.4,94.1,,,37.5,41.99,,67.2,
2019-03-12,18:00,PM10,46.6,51.4,145.2,,,50.0,53.28,,85.8,
2019-03-12,19:00,PM10,56.1,63.5,166.7,,,49.3,52.86,,93.6,
2019-03-12,20:00,PM10,54.8,52.0,108.5,,,54.4,48.05,,75.1,
2019-03-12,21:00,PM10,62.9,47.3,87.6,,,55.0,49.06,,68.2,
2019-03-12,22:00,PM10,59.9,51.4,55.7,,,50.5,42.8,,74.9,
2019-03-12,23:00,PM10,57.6,49.5,43.7,,,29.8,39.51,,62.2,
2019-03-13,00:00,PM10,53.5,46.2,40.0,,,27.7,33.29,,49.5,
2019-03-13,01:00,PM10,35.6,35.0,34.1,,,33.0,34.84,,31.4,
2019-03-13,02:00,PM10,34.9,32.6,36.1,,,25.4,34.48,,45.7,
2019-03-13,03:00,PM10,30.7,32.4,38.9,,,38.1,26.68,,51.8,
2019-03-13,04:00,PM10,29.9,26.2,29.7,,,27.5,28.3,,47.7,
2019-03-13,05:00,PM10,22.5,28.8,31.2,,,25.7,25.21,,36.6,
2019-03-13,06:00,PM10,20.4,25.2,47.9,,,22.6,29.84,,55.5,
2019-03-13,07:00,PM10,26.3,37.3,96.1,,,37.6,30.67,,55.8,
2019-03-13,08:00,PM10,6.2,23.0,119.8,,,27.3,35.71,,38.3,
2019-03-13,09:00,PM10,16.7,25.3,105.2,,,44.0,39.19,,36.5,
2019-03-13,10:00,PM10,29.7,25.3,80.8,,,52.2,37.21,,34.4,
2019-03-13,11:00,PM10,21.3,26.2,66.8,,,57.2,36.93,,41.6,
2019-03-13,12:00,PM10,20.6,34.1,50.7,,,75.4,38.03,,60.0,
2019-03-13,13:00,PM10,18.6,34.2,51.5,,,59.9,42.23,,74.5,
2019-03-13,14:00,PM10,26.4,30.3,80.4,,,51.0,40.9,,64.2,
2019-03-13,15:00,PM10,23.1,27.4,70.3,,,40.3,40.73,,58.3,
2019-03-13,16:00,PM10,24.2,26.9,75.8,,,39.1,40.5,,50.2,
2019-03-13,17:00,PM10,27.2,64.3,70.5,,,25.4,36.5,,53.8,
2019-03-13,18:00,PM10,35.9,51.4,74.7,,,29.4,34.92,,46.2,
2019-03-13,19:00,PM10,47.8,47.2,109.0,,,40.0,37.82,,60.9,
2019-03-13,20:00,PM10,58.4,45.6,117.4,,,38.2,36.77,,68.4,
2019-03-13,21:00,PM10,61.7,48.5,92.7,,,45.7,42.37,,71.7,
2019-03-13,22:00,PM10,50.4,40.3,76.3,,,39.7,36.08,,62.4,
2019-03-13,23:00,PM10,40.1,42.8,59.8,,,28.5,32.42,,53.8,
2019-03-14,00:00,PM10,37.9,35.2,50.0,,,27.3,23.06,,36.2,
2019-03-14,01:00,PM10,27.0,26.0,44.4,,,16.9,22.85,,39.4,
2019-03-14,02:00,PM10,24.4,19.6,55.5,,,24.7,26.38,,31.9,
2019-03-14,03:00,PM10,19.7,20.6,56.5,,,17.6,23.52,,25.6,
2019-03-14,04:00,PM10,24.1,20.9,64.8,,,25.5,23.26,,33.7,
2019-03-14,05:00,PM10,29.5,29.2,48.8,,,28.9,24.33,,38.9,
2019-03-14,06:00,PM10,32.9,30.7,73.3,,,35.1,35.5,,69.4,
2019-03-14,07:00,PM10,46.9,53.6,128.4,,,61.3,49.66,,84.0,
2019-03-14,08:00,PM10,36.7,75.6,198.3,,,83.4,70.62,,73.6,
2019-03-14,09:00,PM10,44.9,61.0,118.8,,,103.9,57.63,,52.5,
2019-03-14,10:00,PM10,38.0,56.3,67.7,,,81.3,45.48,,43.4,
2019-03-14,11:00,PM10,36.2,36.7,53.6,,,134.3,38.77,,29.5,
2019-03-14,12:00,PM10,28.7,35.6,52.8,,,61.0,45.49,,30.1,
2019-03-14,13:00,PM10,29.7,32.0,47.7,,,92.4,48.4,,29.4,
2019-03-14,14:00,PM10,27.9,39.6,47.7,,,74.3,49.46,,47.2,
2019-03-14,15:00,PM10,32.4,34.4,52.6,,,62.1,46.42,,52.8,
2019-03-14,16:00,PM10,31.9,43.4,59.3,,,35.8,50.53,,58.5,
2019-03-14,17:00,PM10,28.4,36.4,72.6,,,32.2,46.14,,59.7,
2019-03-14,18:00,PM10,34.4,41.2,79.6,,,33.9,40.17,,64.0,
2019-03-14,19:00,PM10,42.6,38.2,95.4,,,31.5,34.06,,63.8,
2019-03-14,20:00,PM10,51.0,39.7,103.2,,,52.1,40.98,,74.2,
2019-03-14,21:00,PM10,52.0,48.4,85.6,,,52.7,45.96,,72.0,
2019-03-14,22:00,PM10,51.6,39.2,85.6,,,32.0,36.07,,59.6,
2019-03-14,23:00,PM10,64.1,35.0,71.7,,,48.2,33.77,,80.7,
2019-03-15,00:00,PM10,52.5,35.1,56.9,,,41.6,37.95,,73.3,
2019-03-15,01:00,PM10,30.4,32.4,57.6,,,32.2,35.65,,58.4,
2019-03-15,02:00,PM10,33.0,27.7,55.8,,,25.9,27.83,,62.7,
2019-03-15,03:00,PM10,29.9,26.6,51.6,,,11.0,23.42,,49.2,
2019-03-15,04:00,PM10,26.1,25.6,59.6,,,31.2,26.37,,45.8,
2019-03-15,05:00,PM10,31.8,28.3,54.2,,,26.7,21.79,,42.6,
2019-03-15,06:00,PM10,38.9,30.3,98.4,,,10.0,29.33,,48.8,
2019-03-15,07:00,PM10,39.8,46.0,186.8,,,,40.57,,51.7,
2019-03-15,08:00,PM10,29.3,64.9,178.8,,,,65.03,,49.0,
2019-03-15,09:00,PM10,33.7,49.5,128.2,,,162.2,55.94,,55.0,
2019-03-15,10:00,PM10,29.6,35.6,71.3,,,95.4,45.4,,44.3,
2019-03-15,11:00,PM10,26.0,37.9,48.0,,,62.7,35.77,,25.7,
2019-03-15,12:00,PM10,25.8,37.0,34.9,,,43.8,32.35,,32.5,
2019-03-15,13:00,PM10,18.6,28.0,51.8,,,37.7,30.26,,38.5,
2019-03-15,14:00,PM10,17.2,32.3,71.8,,,35.6,27.73,,43.9,
2019-03-15,15:00,PM10,31.8,31.7,77.6,,,34.8,31.31,,40.6,
2019-03-15,16:00,PM10,34.5,34.2,120.6,,,37.3,36.93,,51.6,
2019-03-15,17:00,PM10,51.6,41.5,127.2,,,68.3,46.37,,47.2,
2019-03-15,18:00,PM10,108.3,51.2,122.3,,,122.2,60.31,,55.9,
2019-03-15,19:00,PM10,69.8,55.0,114.0,,,74.1,62.52,,66.4,
2019-03-15,20:00,PM10,60.9,53.5,91.8,,,53.8,45.94,,80.3,
2019-03-15,21:00,PM10,56.5,45.2,77.3,,,55.4,41.33,,76.2,
2019-03-15,22:00,PM10,54.3,41.0,73.5,,,46.9,40.78,,63.1,
2019-03-15,23:00,PM10,52.1,43.4,63.4,,,38.0,34.4,,57.8,
2019-03-16,00:00,PM10,32.4,35.9,52.6,,,27.2,28.78,,49.7,
2019-03-16,01:00,PM10,32.0,31.9,41.3,,,36.7,32.73,,47.7,
2019-03-16,02:00,PM10,28.1,28.8,44.3,,,35.4,38.98,,51.3,
2019-03-16,03:00,PM10,32.3,32.8,47.5,,,27.4,34.35,,52.5,
2019-03-16,04:00,PM10,38.5,36.9,64.2,,,31.9,38.12,,37.1,
2019-03-16,05:00,PM10,41.5,43.1,61.6,,,36.3,38.07,,56.5,
2019-03-16,06:00,PM10,48.2,42.6,71.8,,,24.5,45.38,,66.7,
2019-03-16,07:00,PM10,50.8,48.2,102.2,,,35.6,49.24,,48.1,
2019-03-16,08:00,PM10,53.2,40.6,147.9,,,51.1,50.44,,55.7,
2019-03-16,09:00,PM10,31.7,35.0,146.6,,,58.2,48.81,,36.6,
2019-03-16,10:00,PM10,17.2,28.5,90.2,,,74.0,39.67,,16.9,
2019-03-16,11:00,PM10,18.5,22.8,62.0,,,60.1,36.89,,14.8,
2019-03-16,12:00,PM10,22.6,25.9,33.5,,,42.3,36.0,,24.5,
2019-03-16,13:00,PM10,21.5,26.6,32.9,,,39.7,29.67,,28.3,
2019-03-16,14:00,PM10,29.6,31.8,33.9,,,44.8,38.32,,33.0,
2019-03-16,15:00,PM10,37.7,35.8,49.9,,,42.9,33.45,,36.4,
2019-03-16,16:00,PM10,37.9,41.9,63.2,,,29.1,36.11,,53.1,
2019-03-16,17:00,PM10,27.6,30.9,79.1,,,23.0,29.04,,60.0,
2019-03-16,18:00,PM10,31.1,29.1,69.2,,,23.0,28.46,,61.0,
2019-03-16,19:00,PM10,38.5,32.8,64.5,,,24.3,26.13,,51.5,
2019-03-16,20:00,PM10,40.2,27.4,56.4,,,31.5,27.66,,46.2,
2019-03-16,21:00,PM10,38.3,28.8,61.3,,,25.4,31.54,,49.3,
2019-03-16,22:00,PM10,37.7,32.1,70.8,,,27.0,33.62,,47.0,
2019-03-16,23:00,PM10,35.2,26.6,0.0,,,31.4,31.93,,37.1,
2019-03-17,00:00,PM10,34.3,27.9,6.7,,,25.2,27.18,,39.8,
2019-03-17,01:00,PM10,27.9,28.2,17.9,,,27.5,26.93,,41.6,
2019-03-17,02:00,PM10,29.5,28.6,22.2,,,29.5,27.4,,54.0,
2019-03-17,03:00,PM10,28.5,33.6,37.2,,,25.9,26.64,,57.3,
2019-03-17,04:00,PM10,26.0,21.5,46.0,,,20.8,27.0,,58.7,
2019-03-17,05:00,PM10,26.9,21.9,45.7,,,26.8,27.01,,53.9,
2019-03-17,06:00,PM10,32.0,26.1,52.4,,,27.8,26.64,,61.8,
2019-03-17,07:00,PM10,39.7,34.3,86.6,,,24.7,26.49,,73.0,
2019-03-17,08:00,PM10,24.3,25.5,122.9,,,16.2,27.23,,53.1,
2019-03-17,09:00,PM10,6.8,29.4,100.7,,,23.9,22.48,,16.6,
2019-03-17,10:00,PM10,10.1,30.1,55.8,,,39.4,23.99,,32.7,
2019-03-17,11:00,PM10,13.1,35.6,48.7,,,37.2,36.73,,33.2,
2019-03-17,12:00,PM10,21.3,29.8,47.4,,,35.7,32.62,,24.6,
2019-03-17,13:00,PM10,21.5,29.7,37.0,,,32.7,27.84,,37.3,
2019-03-17,14:00,PM10,19.9,28.4,34.3,,,34.4,28.97,,27.7,
2019-03-17,15:00,PM10,17.3,25.8,35.3,,,26.9,24.93,,29.7,
2019-03-17,16:00,PM10,32.5,33.4,55.6,,,38.3,38.09,,36.7,
2019-03-17,17:00,PM10,49.6,65.4,63.7,,,62.2,52.05,,74.5,
2019-03-17,18:00,PM10,56.1,44.0,92.8,,,49.1,40.55,,78.8,
2019-03-17,19:00,PM10,43.6,60.7,55.8,,,41.1,53.96,,84.9,
2019-03-17,20:00,PM10,41.9,23.8,48.8,,,34.0,22.97,,38.2,
2019-03-17,21:00,PM10,50.1,35.2,41.1,,,43.2,32.96,,38.9,
2019-03-17,22:00,PM10,50.0,36.3,56.5,,,37.2,38.13,,56.5,
2019-03-17,23:00,PM10,44.6,36.1,47.5,,,35.9,33.53,,60.7,
2019-03-18,00:00,PM10,37.2,30.9,41.6,,,36.7,29.42,,63.8,
2019-03-18,01:00,PM10,31.5,26.9,37.6,,,30.5,30.28,,52.4,
2019-03-18,02:00,PM10,29.4,25.4,33.3,,,26.4,26.99,,42.6,
2019-03-18,03:00,PM10,27.1,25.8,34.2,,,31.9,24.96,,35.6,
2019-03-18,04:00,PM10,26.8,28.2,43.7,,,31.1,22.34,,31.3,
2019-03-18,05:00,PM10,32.2,29.6,53.8,,,25.9,24.32,,48.1,
2019-03-18,06:00,PM10,33.6,30.5,61.2,,,32.1,30.78,,57.6,
2019-03-18,07:00,PM10,42.4,34.0,66.7,,,17.3,35.38,,60.8,
2019-03-18,08:00,PM10,16.2,40.2,92.6,,,33.2,38.85,,38.2,
2019-03-18,09:00,PM10,9.2,25.5,88.1,,,56.3,34.3,,15.1,
2019-03-18,10:00,PM10,5.7,14.5,48.5,,,46.0,30.99,,0.1,
2019-03-18,11:00,PM10,2.3,11.3,34.8,,,36.6,22.72,,3.1,
2019-03-18,12:00,PM10,4.0,13.2,35.9,,,23.5,21.81,,7.7,
2019-03-18,13:00,PM10,10.1,18.5,36.5,,,37.4,20.98,,20.8,
2019-03-18,14:00,PM10,52.1,56.3,84.0,,,78.4,77.69,,46.7,
2019-03-18,15:00,PM10,50.3,104.4,130.3,,,56.2,103.35,,100.9,
2019-03-18,16:00,PM10,35.9,55.6,103.4,,,36.3,48.81,,76.2,
2019-03-18,17:00,PM10,21.8,30.7,67.0,,,29.6,25.18,,47.5,
2019-03-18,18:00,PM10,34.2,26.6,52.5,,,25.0,21.05,,43.5,
2019-03-18,19:00,PM10,42.7,28.3,51.8,,,33.8,27.66,,47.1,
2019-03-18,20:00,PM10,41.7,28.2,55.6,,,31.8,27.71,,55.7,
2019-03-18,21:00,PM10,38.2,30.8,44.4,,,36.4,30.0,,53.6,
2019-03-18,22:00,PM10,36.5,25.1,33.9,,,25.8,21.96,,41.7,
2019-03-18,23:00,PM10,32.0,19.8,27.2,,,24.8,22.2,,26.5,
2019-03-19,00:00,PM10,31.0,27.1,32.5,,,19.6,24.94,,27.8,
2019-03-19,01:00,PM10,22.5,20.9,27.4,,,15.2,20.77,,24.7,
2019-03-19,02:00,PM10,17.5,13.4,19.6,,,6.3,15.63,,19.7,
2019-03-19,03:00,PM10,17.9,18.1,22.4,,,10.1,16.39,,28.0,
2019-03-19,04:00,PM10,13.3,20.4,41.0,,,8.7,17.45,,35.0,
2019-03-19,05:00,PM10,18.2,18.9,53.7,,,15.9,19.62,,37.7,
2019-03-19,06:00,PM10,23.4,33.5,60.7,,,32.2,20.88,,32.8,
2019-03-19,07:00,PM10,42.0,47.8,100.0,,,48.5,41.67,,55.8,
2019-03-19,08:00,PM10,26.9,41.2,187.3,,,37.9,43.65,,61.5,
2019-03-19,09:00,PM10,30.8,27.1,125.5,,,44.6,42.04,,54.1,
2019-03-19,10:00,PM10,41.6,23.6,57.9,,,48.7,34.92,,51.7,
2019-03-19,11:00,PM10,33.4,24.1,45.9,,,45.7,30.78,,55.9,
2019-03-19,12:00,PM10,25.7,17.6,25.6,,,47.2,25.07,,45.0,
2019-03-19,13:00,PM10,15.0,26.0,20.8,,,33.6,28.52,,41.5,
2019-03-19,14:00,PM10,9.4,26.6,25.9,,,17.8,28.51,,27.6,
2019-03-19,15:00,PM10,11.5,16.3,35.0,,,19.2,18.85,,25.8,
2019-03-19,16:00,PM10,17.9,17.7,39.0,,,23.7,16.82,,42.8,
2019-03-19,17:00,PM10,32.3,20.8,41.9,,,22.9,17.09,,28.7,
2019-03-19,18:00,PM10,23.7,22.7,46.1,,,29.5,15.2,,29.8,
2019-03-19,19:00,PM10,29.4,29.3,78.2,,,28.9,18.96,,52.5,
2019-03-19,20:00,PM10,44.6,30.3,88.6,,,27.4,22.97,,54.7,
2019-03-19,21:00,PM10,38.4,29.1,92.6,,,30.5,23.65,,44.1,
2019-03-19,22:00,PM10,35.0,23.6,69.1,,,21.2,22.13,,48.3,
2019-03-19,23:00,PM10,30.6,35.1,63.4,,,10.6,16.5,,27.3,
2019-03-20,00:00,PM10,26.9,30.8,36.9,,,13.7,14.94,,22.5,
2019-03-20,01:00,PM10,26.4,19.4,41.9,,,16.0,15.35,,33.1,
2019-03-20,02:00,PM10,22.6,23.1,46.7,,,16.8,19.77,,33.0,
2019-03-20,03:00,PM10,20.9,15.9,33.0,,,14.8,18.47,,23.2,
2019-03-20,04:00,PM10,17.1,16.0,62.3,,,13.8,18.53,,19.2,
2019-03-20,05:00,PM10,11.1,20.8,38.6,,,22.2,33.7,,27.4,
2019-03-20,06:00,PM10,25.8,23.1,73.2,,,17.5,38.36,,33.9,
2019-03-20,07:00,PM10,47.5,42.7,100.8,,,36.6,46.43,,88.5,
2019-03-20,08:00,PM10,33.3,38.0,130.7,,,35.5,55.31,,167.7,
2019-03-20,09:00,PM10,37.2,23.2,122.3,,,55.8,41.25,,122.1,
2019-03-20,10:00,PM10,36.7,21.6,96.3,,,29.3,33.97,,40.7,
2019-03-20,11:00,PM10,30.5,23.0,66.1,,,36.9,32.03,,31.1,
2019-03-20,12:00,PM10,30.2,56.4,59.1,,,35.4,38.09,,73.8,
