FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2017-01-12,08:00,WD,248.4,111.5,232.0,209.9,3.1,102.6,75.6,146.3,143.2,
2017-01-12,09:00,WD,95.9,108.5,325.7,163.9,9.6,133.7,109.8,73.6,238.3,
2017-01-12,10:00,WD,77.5,97.9,225.1,122.4,14.3,106.7,124.3,106.8,121.0,
2017-01-12,11:00,WD,96.2,148.3,160.8,132.1,15.9,122.6,185.3,132.2,149.0,
2017-01-12,12:00,WD,132.4,246.1,187.3,200.2,20.2,147.8,224.4,110.7,210.7,
2017-01-12,13:00,WD,135.5,218.3,202.0,228.5,23.6,114.1,227.0,112.4,187.7,
2017-01-12,14:00,WD,129.5,199.1,208.3,222.2,24.4,141.2,127.4,100.6,220.0,
2017-01-12,15:00,WD,152.0,171.4,179.5,156.0,25.0,159.0,195.9,86.9,183.1,
2017-01-12,16:00,WD,140.8,185.6,161.0,121.7,26.0,176.5,98.5,76.5,214.1,
2017-01-12,17:00,WD,120.7,159.6,86.2,71.4,20.4,228.7,219.5,88.2,147.8,
2017-01-12,18:00,WD,93.7,150.7,120.5,111.0,11.9,96.3,102.9,66.9,138.1,
2017-01-12,19:00,WD,248.4,166.5,189.8,221.3,8.4,240.6,156.2,159.2,188.3,
2017-01-12,20:00,WD,250.2,258.2,251.5,261.8,7.0,227.4,201.3,144.9,202.7,
2017-01-12,21:00,WD,239.4,213.0,273.9,281.0,5.7,210.4,188.1,148.3,195.2,
2017-01-12,22:00,WD,166.5,215.1,247.9,247.4,6.2,232.3,177.5,159.6,211.2,
2017-01-12,23:00,WD,176.7,135.6,227.3,151.3,6.4,226.3,145.6,150.2,213.9,
2017-01-13,00:00,WD,157.8,55.7,276.7,158.4,3.0,186.2,104.4,148.4,178.1,
2017-01-13,01:00,WD,299.8,108.7,267.7,157.1,2.7,115.9,98.2,179.8,141.5,
2017-01-13,02:00,WD,246.7,179.0,117.8,121.4,3.0,153.8,159.0,105.3,137.4,
2017-01-13,03:00,WD,146.4,114.1,162.0,159.4,4.4,141.1,125.8,128.5,134.2,
2017-01-13,04:00,WD,174.0,108.2,241.5,263.1,4.4,166.9,149.8,127.8,148.7,
2017-01-13,05:00,WD,258.9,181.9,248.5,258.4,3.1,234.5,131.4,153.4,179.9,
2017-01-13,06:00,WD,196.8,88.3,158.2,231.3,3.3,221.8,127.5,149.7,103.8,
2017-01-13,07:00,WD,234.3,141.3,115.6,161.9,5.2,205.7,207.3,150.0,144.0,
2017-01-13,08:00,WD,169.8,104.5,66.0,233.3,5.3,148.7,96.1,142.4,158.1,
2017-01-13,09:00,WD,63.8,82.9,128.0,160.4,5.5,83.2,85.7,119.1,113.4,
2017-01-13,10:00,WD,75.1,98.5,91.3,124.2,9.9,82.7,81.3,101.8,126.8,
2017-01-13,11:00,WD,164.3,97.2,154.6,160.1,14.4,106.3,120.6,116.4,126.5,
2017-01-13,12:00,WD,126.0,160.9,123.4,143.7,19.0,98.8,137.5,118.5,182.7,
2017-01-13,13:00,WD,127.6,166.9,106.3,153.3,21.5,137.9,203.6,152.9,195.9,
2017-01-13,14:00,WD,161.9,119.4,186.6,137.1,26.2,147.9,124.9,99.0,201.3,
2017-01-13,15:00,WD,180.5,138.8,164.7,172.9,28.5,192.7,156.8,93.9,189.6,
2017-01-13,16:00,WD,163.9,158.4,192.6,221.4,24.2,163.8,174.3,92.5,197.7,
2017-01-13,17:00,WD,162.8,182.1,174.3,228.8,16.4,152.5,146.0,105.8,197.6,
2017-01-13,18:00,WD,185.1,197.9,193.9,202.1,10.3,160.9,167.1,97.0,201.6,
2017-01-13,19:00,WD,202.4,206.5,225.1,223.7,8.4,225.7,174.2,124.7,187.1,
2017-01-13,20:00,WD,219.7,243.4,255.4,252.4,7.0,235.4,196.9,133.8,202.0,
2017-01-13,21:00,WD,248.7,230.1,240.8,253.8,5.9,239.5,179.9,147.2,202.6,
2017-01-13,22:00,WD,274.0,262.3,249.1,200.7,6.6,260.3,178.7,163.5,211.3,
2017-01-13,23:00,WD,246.2,289.9,248.2,194.2,5.2,254.9,260.6,170.9,262.6,
2017-01-14,00:00,WD,277.6,308.8,277.0,284.6,4.8,260.5,300.3,149.6,148.0,
2017-01-14,01:00,WD,208.2,230.1,207.8,196.7,5.3,226.3,145.6,148.4,89.1,
2017-01-14,02:00,WD,229.6,113.5,197.9,163.8,4.3,195.6,178.6,100.6,124.4,
2017-01-14,03:00,WD,248.7,211.1,282.0,251.1,4.3,240.7,235.0,145.0,203.1,
2017-01-14,04:00,WD,239.9,91.1,228.1,265.3,4.8,228.6,143.1,144.7,182.1,
2017-01-14,05:00,WD,238.6,97.2,140.5,232.8,6.0,176.7,115.3,147.5,99.2,
2017-01-14,06:00,WD,228.6,117.2,84.0,182.4,4.1,85.2,92.7,123.8,97.7,
2017-01-14,07:00,WD,231.7,114.3,185.0,255.4,5.0,119.3,103.5,152.4,86.2,
2017-01-14,08:00,WD,231.6,123.9,168.0,276.0,5.9,145.6,82.3,130.5,92.2,
2017-01-14,09:00,WD,130.0,106.2,99.6,119.3,7.5,113.1,74.1,80.5,93.5,
2017-01-14,10:00,WD,97.6,116.1,203.9,108.0,9.9,78.1,93.4,64.9,91.5,
2017-01-14,11:00,WD,103.1,117.2,180.4,138.9,12.7,106.9,95.5,71.0,92.3,
2017-01-14,12:00,WD,121.0,124.2,153.7,129.2,14.6,103.3,107.7,89.0,118.7,
2017-01-14,13:00,WD,121.2,121.8,185.7,136.7,16.1,131.2,133.2,83.4,139.9,
2017-01-14,14:00,WD,158.7,206.2,198.0,161.4,20.5,144.2,103.3,114.2,155.5,
2017-01-14,15:00,WD,210.4,220.6,112.1,274.5,16.6,161.8,256.5,150.2,121.8,
2017-01-14,16:00,WD,240.7,279.4,219.3,297.4,12.7,148.5,222.2,179.4,200.6,
2017-01-14,17:00,WD,312.9,276.0,298.6,305.8,9.9,285.1,304.9,187.9,117.6,
2017-01-14,18:00,WD,316.4,313.9,209.4,303.4,8.4,270.2,306.0,182.0,210.3,
2017-01-14,19:00,WD,281.0,320.6,143.4,267.0,7.5,267.8,294.2,164.9,207.5,
2017-01-14,20:00,WD,252.2,288.3,209.8,224.8,5.2,238.4,207.5,163.3,180.2,
2017-01-14,21:00,WD,228.6,278.1,222.6,222.6,3.9,232.4,185.9,141.6,157.2,
2017-01-14,22:00,WD,251.1,204.9,216.9,207.0,4.9,206.2,184.3,150.8,189.3,
2017-01-14,23:00,WD,234.8,181.3,214.9,275.8,5.4,218.6,178.6,151.6,198.4,
2017-01-15,00:00,WD,245.4,121.9,209.1,260.0,4.9,211.5,161.9,144.4,183.1,
2017-01-15,01:00,WD,252.9,89.9,161.0,238.0,4.6,213.9,91.8,134.3,124.6,
2017-01-15,02:00,WD,249.3,144.5,58.0,129.3,2.6,162.9,134.6,98.7,128.9,
2017-01-15,03:00,WD,228.3,109.2,75.4,170.5,,219.0,150.6,120.7,138.0,
2017-01-15,04:00,WD,260.3,109.7,87.7,195.6,,152.1,112.2,122.9,114.3,
2017-01-15,05:00,WD,257.8,128.8,133.0,289.7,,184.2,147.1,137.0,180.6,
2017-01-15,06:00,WD,231.0,160.0,220.5,284.2,,219.6,162.8,136.1,187.7,
2017-01-15,07:00,WD,239.5,136.0,159.8,223.1,3.1,185.5,188.8,147.9,211.0,
2017-01-15,08:00,WD,232.9,121.0,146.3,267.3,4.7,193.7,174.1,135.4,108.9,
2017-01-15,09:00,WD,138.6,139.8,163.6,145.6,9.4,127.4,154.6,98.1,211.3,
2017-01-15,10:00,WD,169.5,102.4,144.1,203.5,11.0,96.0,216.0,161.0,211.4,
2017-01-15,11:00,WD,223.7,229.5,184.2,229.2,14.1,183.8,247.1,124.4,185.7,
2017-01-15,12:00,WD,255.1,238.2,184.5,210.6,19.0,182.4,187.5,96.5,220.1,
2017-01-15,13:00,WD,270.7,256.0,271.3,287.5,18.6,256.3,204.3,139.1,240.7,
2017-01-15,14:00,WD,254.2,278.1,279.9,279.3,16.2,236.2,245.8,148.4,241.6,
2017-01-15,15:00,WD,225.1,278.0,275.6,280.2,16.1,244.6,217.7,144.3,235.7,
2017-01-15,16:00,WD,231.6,277.0,278.4,270.2,14.3,241.5,245.6,136.9,237.0,
2017-01-15,17:00,WD,228.3,252.1,267.5,266.0,15.3,225.8,215.9,133.5,227.3,
2017-01-15,18:00,WD,221.8,238.0,228.9,240.8,9.3,234.1,199.9,136.7,212.3,
2017-01-15,19:00,WD,257.8,229.7,244.1,234.1,7.0,253.0,183.3,161.5,204.2,
2017-01-15,20:00,WD,254.4,291.7,276.4,268.6,6.1,249.0,242.7,154.0,232.8,
2017-01-15,21:00,WD,246.9,297.3,280.0,261.4,6.0,247.4,271.2,150.3,242.0,
2017-01-15,22:00,WD,261.8,303.7,226.0,219.5,5.1,269.2,270.4,154.7,251.6,
2017-01-15,23:00,WD,160.8,316.4,237.2,134.3,3.3,251.7,259.5,146.4,194.1,
2017-01-16,00:00,WD,197.5,215.4,190.3,140.3,4.1,144.1,156.4,135.6,204.3,
2017-01-16,01:00,WD,212.9,297.6,246.8,225.5,1.2,178.2,113.2,89.6,174.0,
2017-01-16,02:00,WD,265.2,307.1,226.1,158.6,2.8,212.8,192.6,150.2,171.1,
2017-01-16,03:00,WD,255.0,307.7,61.7,254.7,2.1,202.5,178.7,150.1,189.3,
2017-01-16,04:00,WD,204.2,224.0,143.9,211.0,10.0,267.5,240.1,135.5,183.5,
2017-01-16,05:00,WD,208.6,134.1,157.4,165.9,3.1,233.6,120.2,149.9,118.0,
2017-01-16,06:00,WD,208.6,118.1,69.0,224.7,1.4,214.2,118.2,150.7,152.8,
2017-01-16,07:00,WD,238.3,108.4,122.6,159.7,3.3,121.5,107.2,131.6,152.7,
2017-01-16,08:00,WD,158.1,114.0,199.4,297.7,6.1,144.1,165.0,140.7,267.7,
2017-01-16,09:00,WD,74.2,97.2,126.3,147.6,10.4,148.0,104.1,89.9,121.6,
2017-01-16,10:00,WD,83.4,95.3,179.3,115.5,13.2,101.9,111.1,75.7,103.3,
2017-01-16,11:00,WD,124.0,165.8,217.7,151.4,14.5,134.4,121.4,99.7,172.9,
2017-01-16,12:00,WD,129.0,163.4,255.5,194.8,17.3,155.8,230.6,131.6,238.2,
2017-01-16,13:00,WD,203.5,179.6,268.2,247.8,18.9,230.7,210.4,123.7,219.7,
2017-01-16,14:00,WD,225.5,212.1,275.1,248.4,20.3,225.8,184.6,119.7,222.8,
2017-01-16,15:00,WD,236.6,226.5,275.9,272.7,21.4,232.2,187.8,133.1,235.7,
2017-01-16,16:00,WD,255.2,263.5,263.6,275.3,22.5,230.4,234.0,138.3,226.2,
2017-01-16,17:00,WD,255.7,269.9,277.0,267.8,17.1,240.0,235.2,142.5,232.3,
2017-01-16,18:00,WD,247.9,279.7,280.3,267.2,11.3,236.3,234.7,137.9,226.5,
2017-01-16,19:00,WD,252.1,263.6,272.6,259.2,8.3,230.3,222.9,138.2,222.2,
2017-01-16,20:00,WD,272.9,289.6,266.4,266.7,7.1,264.2,258.8,152.7,222.2,
2017-01-16,21:00,WD,266.8,301.2,287.3,286.5,6.5,254.6,253.2,162.0,262.8,
2017-01-16,22:00,WD,265.7,304.8,263.0,306.3,5.4,256.8,285.6,152.8,282.7,
2017-01-16,23:00,WD,267.5,306.2,283.8,218.6,5.5,266.2,301.1,173.4,221.7,
2017-01-17,00:00,WD,282.6,305.4,255.0,221.4,4.6,284.5,297.4,150.4,61.0,
2017-01-17,01:00,WD,259.2,281.1,263.0,142.1,4.2,189.7,208.9,126.0,194.6,
2017-01-17,02:00,WD,235.5,67.4,224.5,136.4,4.5,90.1,80.1,104.8,145.0,
2017-01-17,03:00,WD,259.4,265.0,108.1,162.5,2.8,222.8,260.2,51.5,225.6,
2017-01-17,04:00,WD,253.9,230.4,126.6,167.2,3.1,206.8,264.2,144.2,116.9,
2017-01-17,05:00,WD,217.0,270.4,99.3,145.4,1.9,118.5,179.7,78.2,149.0,
2017-01-17,06:00,WD,179.6,83.8,106.8,142.4,4.0,181.9,91.7,84.2,125.6,
2017-01-17,07:00,WD,172.8,114.7,95.2,152.6,3.8,136.8,116.9,109.7,147.5,
2017-01-17,08:00,WD,99.2,114.5,109.4,127.5,4.8,145.1,118.2,121.8,127.4,
2017-01-17,09:00,WD,98.1,110.7,221.1,170.6,7.2,177.9,132.8,107.7,96.8,
2017-01-17,10:00,WD,132.5,81.1,161.2,115.6,9.7,144.5,138.0,87.7,139.3,
2017-01-17,11:00,WD,176.3,124.6,166.5,157.9,13.8,157.9,152.1,95.0,160.8,
2017-01-17,12:00,WD,191.7,250.3,217.3,216.7,17.0,184.8,207.3,97.8,223.5,
2017-01-17,13:00,WD,206.9,248.5,234.6,250.4,19.4,223.0,215.2,121.9,236.1,
2017-01-17,14:00,WD,208.0,255.5,280.2,256.1,19.8,220.3,212.9,122.5,211.1,
2017-01-17,15:00,WD,216.4,243.0,285.8,272.1,21.7,220.2,200.4,135.2,234.6,
2017-01-17,16:00,WD,246.6,273.8,293.1,273.0,25.6,239.0,235.4,145.2,236.3,
2017-01-17,17:00,WD,265.3,285.4,290.6,273.6,,238.8,232.7,142.4,230.2,
2017-01-17,18:00,WD,240.6,273.3,280.8,268.8,9.9,229.0,231.0,143.3,232.1,
2017-01-17,19:00,WD,262.8,257.8,265.9,255.4,8.4,233.4,217.8,131.2,217.8,
2017-01-17,20:00,WD,278.1,301.5,277.1,275.9,7.4,266.2,275.9,151.6,226.6,
2017-01-17,21:00,WD,280.9,304.0,309.1,273.4,6.7,268.2,278.6,161.6,268.0,
2017-01-17,22:00,WD,271.0,299.5,264.7,252.3,5.6,258.4,264.8,165.3,267.0,
2017-01-17,23:00,WD,282.2,307.5,260.0,270.5,5.8,257.2,284.8,157.6,280.7,
2017-01-18,00:00,WD,283.5,304.2,155.0,287.5,5.0,264.1,292.6,166.5,278.5,
2017-01-18,01:00,WD,285.6,314.7,160.7,203.3,4.7,237.8,240.4,166.1,192.6,
2017-01-18,02:00,WD,279.1,306.3,91.4,176.4,5.1,195.3,264.0,111.7,158.5,
2017-01-18,03:00,WD,277.5,278.0,142.5,222.7,4.7,276.3,265.7,152.0,224.1,
2017-01-18,04:00,WD,241.2,106.5,256.5,257.1,4.1,242.4,253.2,142.0,143.7,
2017-01-18,05:00,WD,201.4,124.8,194.9,206.3,3.9,258.0,224.8,140.9,142.1,
2017-01-18,06:00,WD,97.3,101.6,76.5,179.8,4.4,129.8,125.4,128.4,172.9,
2017-01-18,07:00,WD,88.9,110.2,123.0,136.2,3.9,135.3,106.2,108.4,117.9,
2017-01-18,08:00,WD,107.1,116.7,191.1,189.2,5.0,183.1,103.8,119.7,164.6,
2017-01-18,09:00,WD,140.1,131.9,185.7,128.8,10.3,179.2,168.5,90.4,201.9,
2017-01-18,10:00,WD,146.7,82.8,161.0,107.0,10.8,161.0,128.9,80.7,143.6,
2017-01-18,11:00,WD,102.7,75.5,192.7,152.7,11.9,176.7,189.5,96.1,171.3,
2017-01-18,12:00,WD,116.5,156.7,211.1,204.6,15.9,186.4,212.6,116.0,229.6,
2017-01-18,13:00,WD,219.6,233.7,228.0,162.7,16.6,195.9,204.0,137.7,205.7,
2017-01-18,14:00,WD,257.8,258.0,225.7,215.1,18.9,243.5,221.3,143.7,234.5,
2017-01-18,15:00,WD,238.1,275.3,285.4,265.1,12.7,230.0,235.4,134.8,225.8,
2017-01-18,16:00,WD,252.1,263.0,274.9,273.9,12.3,236.4,230.8,143.3,240.3,
2017-01-18,17:00,WD,267.3,284.0,286.3,278.8,10.3,250.5,253.0,153.4,229.4,
2017-01-18,18:00,WD,271.9,295.5,289.6,278.1,8.6,245.7,250.0,151.4,250.1,
2017-01-18,19:00,WD,284.3,309.3,289.8,268.8,7.8,269.9,273.7,155.7,251.0,
2017-01-18,20:00,WD,281.4,306.9,287.2,289.1,6.8,275.7,285.2,149.0,288.1,
2017-01-18,21:00,WD,252.2,298.2,262.1,252.1,6.1,175.3,281.9,139.3,276.6,
2017-01-18,22:00,WD,290.4,306.4,289.9,263.9,5.5,247.2,300.8,152.7,220.5,
2017-01-18,23:00,WD,230.5,307.1,240.6,267.3,5.9,216.7,266.5,150.9,229.6,
2017-01-19,00:00,WD,275.0,267.1,276.8,289.5,5.7,249.3,241.6,149.4,213.9,
2017-01-19,01:00,WD,294.8,307.7,285.0,280.0,5.7,261.4,281.7,150.7,159.0,
2017-01-19,02:00,WD,279.9,311.0,257.6,264.0,5.9,248.6,295.9,162.0,246.3,
2017-01-19,03:00,WD,288.8,280.3,176.3,268.0,5.4,256.9,138.9,161.1,85.3,
2017-01-19,04:00,WD,277.2,312.4,134.2,273.8,5.4,273.5,303.7,148.6,268.6,
2017-01-19,05:00,WD,255.3,295.2,229.6,136.3,4.5,257.6,258.9,157.6,297.0,
2017-01-19,06:00,WD,272.3,278.4,69.8,200.2,4.8,232.2,241.9,153.8,277.2,
2017-01-19,07:00,WD,256.8,269.5,219.6,223.0,3.9,215.3,239.5,148.9,201.4,
2017-01-19,08:00,WD,251.9,261.5,265.1,211.0,6.1,205.3,187.0,107.3,203.0,
2017-01-19,09:00,WD,233.9,246.0,252.1,279.9,10.5,184.1,215.3,84.6,214.6,
2017-01-19,10:00,WD,241.4,237.4,233.9,187.6,13.1,206.5,195.3,121.1,221.5,
2017-01-19,11:00,WD,254.9,264.5,197.7,240.6,14.6,232.0,219.1,112.3,247.1,
2017-01-19,12:00,WD,265.1,260.4,281.8,276.1,16.4,234.0,265.4,142.0,237.2,
2017-01-19,13:00,WD,275.5,289.7,279.7,254.1,18.9,239.3,256.3,160.6,234.6,
2017-01-19,14:00,WD,275.8,300.9,286.2,287.7,19.2,253.1,263.3,150.9,238.2,
2017-01-19,15:00,WD,269.8,296.1,290.2,290.9,17.8,261.0,268.6,163.6,253.0,
2017-01-19,16:00,WD,292.3,299.5,294.5,293.7,16.5,274.6,279.7,173.8,268.4,
2017-01-19,17:00,WD,298.8,307.2,236.2,299.2,13.3,280.6,296.0,183.5,280.4,
2017-01-19,18:00,WD,295.3,311.9,249.0,283.9,8.8,278.0,296.3,166.9,290.4,
2017-01-19,19:00,WD,293.6,311.8,221.1,262.1,6.3,276.8,302.6,161.0,289.4,
2017-01-19,20:00,WD,199.1,313.9,167.2,235.6,5.6,241.3,307.1,151.7,290.7,
2017-01-19,21:00,WD,206.1,270.0,229.1,179.1,4.2,201.1,151.9,141.8,214.1,
2017-01-19,22:00,WD,201.8,102.4,111.5,124.1,4.6,150.3,99.1,144.7,143.2,
2017-01-19,23:00,WD,186.6,142.0,166.5,141.3,5.2,144.6,132.1,129.4,154.0,
2017-01-20,00:00,WD,187.0,169.5,78.8,261.5,4.9,195.5,183.5,131.2,194.8,
2017-01-20,01:00,WD,282.3,235.3,165.1,228.1,5.3,221.7,217.9,153.2,203.8,
2017-01-20,02:00,WD,285.0,316.2,277.6,223.5,4.7,254.8,181.1,148.3,141.5,
2017-01-20,03:00,WD,292.2,318.3,280.7,244.0,,236.5,273.6,143.0,69.6,
2017-01-20,04:00,WD,243.8,294.2,241.1,219.0,,234.7,209.0,131.6,128.1,
2017-01-20,05:00,WD,148.2,159.7,218.4,241.6,,233.7,164.7,128.1,169.9,
2017-01-20,06:00,WD,149.9,84.9,174.0,172.6,,248.8,82.3,146.9,119.2,
2017-01-20,07:00,WD,155.8,74.7,259.4,150.7,,241.1,90.3,140.0,185.7,
2017-01-20,08:00,WD,214.9,114.4,252.7,299.9,,238.9,189.7,144.9,229.9,
2017-01-20,09:00,WD,277.2,154.6,282.7,291.9,,238.7,221.9,139.7,244.2,
2017-01-20,10:00,WD,282.2,233.1,274.2,266.4,10.8,236.9,194.1,126.6,237.9,
2017-01-20,11:00,WD,227.5,244.1,282.7,265.6,11.2,220.8,204.8,125.8,237.4,
2017-01-20,12:00,WD,229.2,234.4,273.3,265.6,13.5,227.7,195.7,122.6,234.3,
2017-01-20,13:00,WD,235.4,251.0,273.5,267.4,12.7,233.5,205.5,129.6,228.9,
2017-01-20,14:00,WD,241.1,258.3,267.2,253.3,15.1,233.1,226.0,133.6,230.9,
2017-01-20,15:00,WD,223.4,255.6,262.3,251.0,16.8,221.0,225.7,133.0,229.2,
2017-01-20,16:00,WD,237.0,264.5,266.6,255.0,15.7,233.8,220.4,130.6,233.6,
2017-01-20,17:00,WD,240.0,270.0,267.3,252.8,15.1,231.6,230.3,131.6,233.7,
2017-01-20,18:00,WD,258.0,262.8,266.1,249.9,9.7,232.3,221.8,129.6,228.0,
2017-01-20,19:00,WD,273.8,279.1,268.5,255.1,7.0,245.8,237.5,139.3,227.4,
2017-01-20,20:00,WD,255.2,300.1,269.9,261.6,6.6,257.6,275.1,150.7,,
2017-01-20,21:00,WD,251.6,289.0,266.8,254.7,4.6,237.4,232.5,144.2,,
2017-01-20,22:00,WD,227.3,242.1,272.5,266.6,5.4,232.1,189.7,124.2,,
2017-01-20,23:00,WD,237.1,269.7,225.6,256.0,4.7,175.8,219.8,136.1,,
2017-01-21,00:00,WD,179.1,214.2,268.6,276.9,4.4,230.3,192.4,161.0,,
2017-01-21,01:00,WD,89.7,109.9,278.2,160.7,4.4,148.2,110.3,121.6,,
2017-01-21,02:00,WD,164.6,140.0,256.2,179.9,5.7,163.1,122.6,143.3,,
2017-01-21,03:00,WD,214.5,96.6,220.4,240.6,4.3,184.3,107.4,143.7,,
2017-01-21,04:00,WD,244.8,108.9,195.3,264.0,1.9,278.9,158.3,157.2,,
2017-01-21,05:00,WD,248.6,158.6,157.0,163.4,4.3,211.6,247.9,144.6,,
2017-01-21,06:00,WD,241.2,103.3,229.0,256.4,4.3,217.5,201.4,144.1,,
2017-01-21,07:00,WD,235.3,108.2,78.0,270.2,4.9,240.2,108.6,118.8,,
2017-01-21,08:00,WD,157.9,106.9,103.3,149.6,5.6,130.1,90.1,104.7,,
2017-01-21,09:00,WD,125.2,165.9,231.4,133.8,8.7,158.9,160.4,97.8,,
2017-01-21,10:00,WD,169.3,194.7,253.6,213.7,10.4,207.2,195.4,113.4,,
2017-01-21,11:00,WD,113.3,251.2,258.5,276.4,11.4,247.2,219.3,129.6,,
2017-01-21,12:00,WD,270.7,287.8,279.1,272.4,15.2,244.5,249.7,141.8,,
2017-01-21,13:00,WD,265.4,306.4,280.0,281.2,16.8,261.8,246.4,147.8,252.7,
2017-01-21,14:00,WD,260.5,290.0,293.1,285.9,16.2,258.0,266.3,153.1,268.1,
2017-01-21,15:00,WD,279.1,298.3,299.8,289.8,17.4,261.1,268.1,158.2,263.1,
2017-01-21,16:00,WD,292.4,306.0,302.7,295.5,18.1,274.7,284.5,166.9,279.1,
2017-01-21,17:00,WD,296.2,309.7,303.9,298.7,15.5,275.6,285.6,171.6,282.8,
2017-01-21,18:00,WD,282.9,303.2,317.7,298.7,10.1,278.5,288.4,176.9,275.6,
2017-01-21,19:00,WD,263.5,302.7,288.8,245.7,7.7,265.5,284.8,161.8,269.7,
2017-01-21,20:00,WD,270.4,306.8,264.7,193.1,6.0,252.4,270.0,163.6,271.5,
2017-01-21,21:00,WD,285.5,299.9,291.5,230.0,5.2,255.7,277.5,177.2,208.9,
2017-01-21,22:00,WD,255.9,254.7,247.0,277.5,4.3,265.7,289.2,173.0,146.8,
2017-01-21,23:00,WD,269.5,178.3,155.3,149.8,3.5,243.3,180.8,153.3,122.3,
2017-01-22,00:00,WD,174.9,280.6,288.4,112.7,2.8,187.0,147.7,143.0,184.9,
2017-01-22,01:00,WD,258.2,279.5,116.4,270.7,0.6,223.2,189.2,159.1,200.1,
2017-01-22,02:00,WD,246.4,300.6,1.9,258.1,1.3,218.0,178.3,167.2,217.9,
2017-01-22,03:00,WD,227.1,284.1,185.6,260.7,3.4,227.6,157.0,142.2,209.5,
2017-01-22,04:00,WD,233.8,90.3,140.8,218.9,3.2,214.7,134.4,137.7,143.5,
2017-01-22,05:00,WD,242.8,125.4,107.3,183.3,2.1,148.2,133.3,129.4,129.5,
2017-01-22,06:00,WD,246.3,177.6,184.1,276.0,3.0,185.6,182.1,144.8,149.4,
2017-01-22,07:00,WD,239.1,96.6,208.1,273.6,3.7,160.6,168.7,148.3,147.4,
2017-01-22,08:00,WD,134.8,95.0,228.6,213.2,4.3,197.7,118.1,153.5,107.3,
2017-01-22,09:00,WD,107.6,105.3,50.5,112.4,6.5,102.6,99.9,77.1,161.6,
2017-01-22,10:00,WD,126.1,101.2,139.2,197.6,10.8,176.1,159.1,139.6,178.5,
2017-01-22,11:00,WD,90.7,148.5,194.4,151.6,14.3,118.1,177.3,115.7,240.7,
2017-01-22,12:00,WD,159.4,226.8,195.7,253.7,17.0,221.0,171.3,166.3,198.6,
2017-01-22,13:00,WD,206.7,113.8,215.5,264.7,19.9,266.2,274.6,182.5,250.0,
2017-01-22,14:00,WD,169.6,123.6,245.6,290.4,20.7,262.8,282.5,172.5,280.2,
2017-01-22,15:00,WD,230.2,197.7,207.2,279.2,24.2,264.5,213.2,183.1,228.8,
2017-01-22,16:00,WD,258.2,267.8,207.3,274.0,25.3,255.1,198.8,166.4,198.4,
2017-01-22,17:00,WD,255.1,284.4,247.3,269.3,25.6,258.0,218.0,172.7,222.4,
2017-01-22,18:00,WD,267.9,300.7,190.5,254.6,11.7,245.4,284.6,188.5,164.8,
2017-01-22,19:00,WD,256.5,302.0,201.9,233.8,5.1,241.2,234.1,160.0,177.8,
2017-01-22,20:00,WD,249.5,270.9,104.7,245.3,5.8,243.2,160.5,158.3,158.2,
2017-01-22,21:00,WD,244.3,146.3,112.4,275.0,1.9,192.4,182.6,139.5,135.3,
2017-01-22,22:00,WD,253.4,99.4,44.4,268.9,3.6,212.9,149.2,163.6,110.1,
2017-01-22,23:00,WD,244.4,153.9,169.3,276.0,3.0,227.7,182.6,154.2,150.1,
2017-01-23,00:00,WD,235.5,199.8,86.0,243.6,4.3,264.7,99.8,165.9,146.9,
2017-01-23,01:00,WD,237.0,149.7,139.8,268.0,3.6,209.4,176.8,162.5,175.5,
2017-01-23,02:00,WD,158.0,177.5,209.5,210.9,3.5,41.7,187.4,162.7,183.6,
2017-01-23,03:00,WD,246.6,212.2,190.3,247.8,3.0,62.6,169.9,135.2,155.0,
2017-01-23,04:00,WD,244.2,182.6,147.9,230.5,4.4,203.9,172.4,145.1,123.0,
2017-01-23,05:00,WD,234.6,132.7,171.6,157.5,3.8,184.2,141.3,135.7,126.1,
2017-01-23,06:00,WD,134.1,104.9,68.4,190.4,3.9,116.6,75.1,199.1,98.6,
2017-01-23,07:00,WD,192.3,100.7,216.3,259.6,4.0,140.5,112.1,98.2,130.2,
2017-01-23,08:00,WD,213.5,144.8,53.7,269.1,5.3,195.6,186.9,132.7,105.9,
2017-01-23,09:00,WD,138.2,177.2,165.4,224.9,8.3,86.2,170.4,113.3,84.5,
2017-01-23,10:00,WD,151.4,197.2,194.4,110.2,11.0,87.5,201.3,116.6,82.7,
2017-01-23,11:00,WD,121.2,130.2,97.8,91.1,13.0,83.6,131.9,102.7,78.1,
2017-01-23,12:00,WD,143.3,100.9,89.0,98.1,18.2,90.9,73.9,125.2,76.0,
2017-01-23,13:00,WD,134.5,114.5,130.3,152.3,21.9,110.1,94.9,81.9,101.4,
2017-01-23,14:00,WD,119.6,128.6,165.2,167.0,25.4,112.4,108.8,103.7,111.5,
2017-01-23,15:00,WD,140.5,123.7,229.5,124.1,29.7,158.9,129.2,91.2,157.5,
2017-01-23,16:00,WD,145.8,171.5,212.2,140.2,29.5,161.5,156.4,79.9,134.2,
2017-01-23,17:00,WD,190.7,219.9,197.0,135.3,27.1,203.2,154.8,112.6,202.4,
2017-01-23,18:00,WD,243.5,231.6,216.7,216.4,14.6,226.5,199.7,141.6,209.7,
