FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2016-07-11,05:00,WD,268.4,274.6,274.0,273.0,6.3,245.0,189.7,118.5,218.0,
2016-07-11,06:00,WD,253.0,229.0,237.2,234.3,4.4,225.4,190.1,151.4,248.2,
2016-07-11,07:00,WD,122.9,80.4,256.2,252.7,2.8,233.1,201.6,175.6,179.5,
2016-07-11,08:00,WD,74.1,101.8,197.9,167.8,6.3,151.1,92.0,113.6,130.5,
2016-07-11,09:00,WD,111.2,161.6,106.6,105.2,7.8,83.7,131.8,126.6,113.4,
2016-07-11,10:00,WD,208.8,132.2,181.2,146.4,6.1,200.0,162.3,137.0,149.9,
2016-07-11,11:00,WD,227.6,81.7,163.4,112.7,6.7,195.7,144.7,77.9,176.4,
2016-07-11,12:00,WD,189.4,86.4,151.8,114.5,8.9,111.9,134.3,62.4,113.2,
2016-07-11,13:00,WD,114.6,114.8,145.0,104.8,8.9,81.4,90.0,36.1,117.3,
2016-07-11,14:00,WD,75.5,74.8,135.3,126.7,10.2,135.1,83.5,53.2,128.0,
2016-07-11,15:00,WD,62.5,76.2,173.0,113.8,12.0,166.3,101.5,81.7,145.2,
2016-07-11,16:00,WD,107.2,64.1,182.3,118.1,13.5,167.1,188.6,80.3,181.3,
2016-07-11,17:00,WD,170.1,75.6,186.5,121.1,15.5,175.0,164.1,79.2,144.3,
2016-07-11,18:00,WD,123.1,113.7,155.0,116.1,10.0,165.4,152.7,78.2,167.1,
2016-07-11,19:00,WD,50.3,136.8,147.5,149.6,7.8,211.3,142.1,89.0,160.9,
2016-07-11,20:00,WD,209.0,188.1,216.0,288.5,6.7,231.1,193.2,99.6,181.6,
2016-07-11,21:00,WD,252.0,268.0,268.9,279.8,6.4,252.4,254.1,110.0,203.3,
2016-07-11,22:00,WD,255.0,300.4,277.1,279.1,6.5,248.5,257.1,122.9,244.0,
2016-07-11,23:00,WD,230.0,291.7,281.8,273.5,7.1,224.5,259.5,111.3,233.6,
2016-07-12,00:00,WD,254.2,300.7,293.2,280.5,5.9,252.8,290.1,153.3,259.5,
2016-07-12,01:00,WD,292.0,225.5,288.2,281.9,5.3,191.6,253.1,142.4,182.7,
2016-07-12,02:00,WD,112.3,93.6,175.6,175.6,11.0,55.4,130.3,133.2,94.1,
2016-07-12,03:00,WD,121.2,120.9,126.7,100.6,4.7,113.2,100.5,24.8,115.1,
2016-07-12,04:00,WD,183.8,193.0,172.9,131.2,5.3,160.9,163.5,59.0,198.7,
2016-07-12,05:00,WD,97.5,106.7,249.4,227.2,5.8,217.0,159.3,83.5,140.4,
2016-07-12,06:00,WD,76.2,90.3,66.7,122.7,5.9,93.0,83.6,57.8,97.4,
2016-07-12,07:00,WD,203.4,254.4,246.3,218.5,6.9,147.9,185.3,55.7,243.0,
2016-07-12,08:00,WD,154.9,101.7,209.4,286.7,10.8,212.3,166.4,108.3,171.9,
2016-07-12,09:00,WD,54.1,84.3,116.2,94.1,5.3,81.4,87.7,82.5,102.9,
2016-07-12,10:00,WD,75.9,84.7,98.3,103.8,5.9,72.5,79.3,49.7,104.6,
2016-07-12,11:00,WD,82.5,76.8,141.7,128.7,6.0,97.1,103.6,35.0,137.3,
2016-07-12,12:00,WD,81.5,78.0,113.8,92.4,5.8,133.9,114.3,38.5,94.6,
2016-07-12,13:00,WD,110.0,104.9,133.0,103.2,6.7,153.6,114.3,64.8,120.7,
2016-07-12,14:00,WD,156.7,154.0,158.5,98.5,7.7,158.4,136.1,59.4,141.2,
2016-07-12,15:00,WD,162.7,187.4,211.2,100.7,9.2,209.2,145.5,89.5,182.3,
2016-07-12,16:00,WD,162.9,117.1,183.2,111.4,10.8,161.9,140.7,67.7,183.1,
2016-07-12,17:00,WD,165.9,181.2,193.6,131.5,11.6,201.4,154.9,44.0,166.6,
2016-07-12,18:00,WD,166.9,181.5,158.8,117.5,11.9,159.4,151.5,38.1,160.3,
2016-07-12,19:00,WD,145.2,156.6,163.9,120.5,17.8,129.7,128.1,26.9,148.0,
2016-07-12,20:00,WD,135.6,131.1,158.4,125.8,12.5,127.1,131.0,33.5,147.7,
2016-07-12,21:00,WD,126.1,117.1,141.8,105.8,7.9,125.4,114.7,53.0,118.9,
2016-07-12,22:00,WD,93.3,104.2,108.0,91.1,6.8,75.8,88.2,46.8,109.3,
2016-07-12,23:00,WD,75.2,95.0,99.0,90.6,4.8,52.2,76.6,101.6,92.1,
2016-07-13,00:00,WD,99.1,77.5,65.6,201.6,5.5,53.3,57.3,163.1,71.0,
2016-07-13,01:00,WD,48.3,78.9,54.5,62.1,5.6,47.6,59.1,79.2,64.7,
2016-07-13,02:00,WD,53.5,127.6,67.5,61.1,4.9,47.4,138.2,87.1,46.3,
2016-07-13,03:00,WD,51.3,125.4,113.0,106.1,5.1,53.3,138.9,46.2,75.6,
2016-07-13,04:00,WD,156.9,177.6,96.6,105.3,4.4,129.2,230.9,69.2,126.0,
2016-07-13,05:00,WD,159.6,291.8,86.1,210.3,4.9,185.2,257.3,89.4,96.9,
2016-07-13,06:00,WD,46.2,88.2,93.5,106.4,5.2,43.0,45.2,86.0,70.2,
2016-07-13,07:00,WD,116.7,91.1,87.7,104.3,4.9,53.7,61.7,70.8,82.1,
2016-07-13,08:00,WD,151.2,106.4,87.5,67.1,5.0,58.9,76.4,68.4,63.7,
2016-07-13,09:00,WD,161.8,95.1,100.1,104.3,6.6,76.6,90.0,63.7,89.6,
2016-07-13,10:00,WD,102.3,90.4,82.2,89.4,6.1,65.7,71.9,66.3,82.9,
2016-07-13,11:00,WD,102.2,100.2,68.4,103.3,5.9,76.1,65.4,91.5,71.9,
2016-07-13,12:00,WD,73.6,109.7,83.1,90.9,7.2,74.5,94.4,78.3,110.2,
2016-07-13,13:00,WD,103.2,103.9,186.1,136.4,10.3,88.8,123.1,69.7,128.1,
2016-07-13,14:00,WD,94.5,84.2,139.5,137.7,12.7,75.8,120.0,68.7,99.7,
2016-07-13,15:00,WD,92.4,77.7,148.0,128.6,10.3,96.3,155.0,83.7,71.1,
2016-07-13,16:00,WD,62.6,170.9,179.1,139.2,13.0,104.3,278.9,140.8,133.3,
2016-07-13,17:00,WD,72.9,133.1,190.4,202.9,14.5,92.8,207.1,135.9,75.4,
2016-07-13,18:00,WD,43.6,77.3,87.6,108.4,17.4,58.9,89.1,137.4,69.3,
2016-07-13,19:00,WD,79.1,87.8,83.2,176.1,6.4,54.3,62.8,51.9,73.8,
2016-07-13,20:00,WD,150.6,95.1,118.9,105.1,6.2,179.5,134.5,72.2,101.2,
2016-07-13,21:00,WD,90.2,123.4,91.4,194.8,6.1,171.0,131.7,106.1,116.5,
2016-07-13,22:00,WD,170.1,254.0,198.4,281.9,5.4,238.7,199.8,117.7,223.9,
2016-07-13,23:00,WD,273.4,295.7,288.9,285.0,5.8,270.4,249.3,129.1,237.4,
2016-07-14,00:00,WD,270.4,310.6,284.0,293.1,5.1,277.2,269.9,134.3,232.5,
2016-07-14,01:00,WD,288.4,268.1,274.8,235.1,4.9,222.6,275.9,131.8,172.5,
2016-07-14,02:00,WD,297.2,302.4,218.1,210.3,5.9,239.3,297.4,165.8,83.5,
2016-07-14,03:00,WD,165.3,147.9,126.8,160.9,8.9,185.9,162.6,117.0,113.6,
2016-07-14,04:00,WD,194.5,167.8,241.6,211.2,2.4,183.4,170.9,100.4,169.6,
2016-07-14,05:00,WD,155.0,123.9,265.5,255.4,3.2,188.3,176.5,117.1,90.5,
2016-07-14,06:00,WD,201.3,213.4,279.2,274.5,4.2,205.3,212.8,116.0,244.5,
2016-07-14,07:00,WD,264.8,290.3,262.3,283.1,3.2,264.7,221.0,153.4,215.1,
2016-07-14,08:00,WD,140.5,107.5,192.3,124.1,4.0,118.8,109.2,66.6,119.0,
2016-07-14,09:00,WD,123.5,112.9,106.2,78.6,4.5,116.5,135.4,87.3,93.9,
2016-07-14,10:00,WD,99.7,109.3,101.9,105.7,4.8,64.0,83.8,61.9,89.9,
2016-07-14,11:00,WD,75.2,78.3,123.5,112.2,5.8,68.8,80.0,68.5,93.4,
2016-07-14,12:00,WD,81.1,92.1,142.0,119.6,7.8,114.0,123.2,32.0,147.8,
2016-07-14,13:00,WD,124.0,134.1,137.8,113.3,8.0,123.6,124.9,37.4,117.6,
2016-07-14,14:00,WD,123.6,106.9,126.2,106.2,8.7,80.7,112.4,32.3,138.5,
2016-07-14,15:00,WD,101.7,97.1,202.3,108.1,11.2,133.8,148.2,40.5,159.6,
2016-07-14,16:00,WD,120.4,105.6,214.3,104.5,13.8,164.9,163.5,43.6,154.2,
2016-07-14,17:00,WD,118.5,128.2,108.7,79.6,9.5,167.5,148.0,39.5,178.4,
2016-07-14,18:00,WD,263.4,115.0,57.1,205.1,5.5,187.4,177.5,48.6,113.0,
2016-07-14,19:00,WD,280.2,244.2,42.9,296.6,5.3,235.7,289.0,139.9,119.1,
2016-07-14,20:00,WD,253.3,290.2,120.5,287.3,4.9,238.1,229.4,108.4,128.6,
2016-07-14,21:00,WD,94.5,109.8,245.3,241.9,5.7,235.7,86.6,113.4,98.0,
2016-07-14,22:00,WD,76.8,121.1,101.6,174.6,4.8,152.7,144.6,105.2,54.4,
2016-07-14,23:00,WD,138.9,150.7,93.9,136.4,4.5,79.3,152.7,85.0,141.9,
2016-07-15,00:00,WD,104.5,112.2,119.3,100.4,10.0,84.9,101.3,50.8,115.7,
2016-07-15,01:00,WD,187.2,109.6,49.8,104.8,2.7,138.8,192.4,127.3,87.6,
2016-07-15,02:00,WD,137.7,160.0,83.3,107.7,5.2,99.5,116.6,158.3,109.1,
2016-07-15,03:00,WD,186.8,176.2,235.5,247.8,6.9,173.1,154.3,99.8,234.4,
2016-07-15,04:00,WD,40.4,94.5,102.4,175.1,7.7,41.0,179.6,131.1,43.4,
2016-07-15,05:00,WD,125.2,173.4,39.9,110.1,4.4,59.9,186.6,179.5,61.5,
2016-07-15,06:00,WD,147.7,183.8,183.2,88.8,4.9,75.5,135.5,90.5,230.8,
2016-07-15,07:00,WD,146.0,156.0,96.9,156.1,4.2,140.9,118.4,105.0,143.1,
2016-07-15,08:00,WD,56.9,152.0,88.5,128.4,4.9,69.3,156.5,91.4,96.1,
2016-07-15,09:00,WD,79.2,80.4,99.9,67.7,5.4,58.0,129.7,93.8,72.0,
2016-07-15,10:00,WD,91.3,82.8,98.2,98.6,6.7,67.6,61.1,54.6,78.0,
2016-07-15,11:00,WD,142.1,106.9,144.6,101.3,6.8,100.7,85.0,58.2,120.8,
2016-07-15,12:00,WD,81.6,71.4,176.3,115.1,8.3,90.5,94.7,74.1,101.8,
2016-07-15,13:00,WD,81.2,68.2,214.6,105.0,8.0,86.1,110.9,68.5,115.4,
2016-07-15,14:00,WD,86.2,68.2,157.3,111.7,9.4,120.1,109.4,67.3,163.5,
2016-07-15,15:00,WD,126.9,87.0,98.7,133.0,11.4,138.6,125.3,117.9,137.8,
2016-07-15,16:00,WD,105.4,81.5,176.0,134.4,13.5,158.3,81.3,90.6,169.7,
2016-07-15,17:00,WD,126.1,80.4,206.5,137.4,9.6,162.9,132.9,83.5,129.3,
2016-07-15,18:00,WD,79.2,98.9,182.3,140.7,7.5,206.8,150.3,93.3,177.6,
2016-07-15,19:00,WD,260.5,257.0,204.1,237.0,5.9,268.8,252.9,165.4,187.8,
2016-07-15,20:00,WD,152.2,146.1,52.3,198.7,7.1,196.0,250.1,161.2,191.9,
2016-07-15,21:00,WD,151.5,200.7,43.4,149.0,10.8,129.7,216.7,168.3,176.2,
2016-07-15,22:00,WD,167.8,226.7,181.7,264.3,5.3,207.2,216.2,126.0,189.0,
2016-07-15,23:00,WD,38.8,94.1,171.1,205.7,4.8,70.9,87.4,84.4,110.2,
2016-07-16,00:00,WD,107.4,89.5,84.9,199.2,4.9,78.4,60.8,115.0,69.8,
2016-07-16,01:00,WD,179.6,100.5,92.3,106.1,5.2,106.7,117.5,138.1,75.5,
2016-07-16,02:00,WD,254.8,249.8,36.0,253.9,4.8,277.6,273.3,175.8,119.8,
2016-07-16,03:00,WD,294.7,307.1,31.0,295.0,3.5,278.7,302.6,165.3,55.1,
2016-07-16,04:00,WD,134.4,226.4,92.3,236.7,2.4,213.7,275.3,169.8,123.8,
2016-07-16,05:00,WD,73.2,138.4,105.3,96.5,1.4,242.0,52.6,129.4,189.5,
2016-07-16,06:00,WD,79.3,62.5,88.2,100.1,2.1,81.5,265.0,99.0,203.3,
2016-07-16,07:00,WD,179.1,60.5,63.1,97.6,1.8,132.6,203.8,153.4,171.6,
2016-07-16,08:00,WD,56.0,73.7,69.7,67.9,,110.5,206.1,107.2,97.6,
2016-07-16,09:00,WD,76.0,116.0,78.2,55.3,,79.0,106.2,88.9,68.9,
2016-07-16,10:00,WD,71.7,72.7,94.9,90.1,,59.9,55.3,104.7,67.3,
2016-07-16,11:00,WD,93.5,106.0,123.3,117.9,,67.9,94.5,62.0,98.5,
2016-07-16,12:00,WD,116.9,125.8,208.5,107.6,,71.3,93.5,62.1,153.1,
2016-07-16,13:00,WD,91.1,98.5,138.2,121.3,,93.6,78.4,82.9,142.4,
2016-07-16,14:00,WD,109.8,89.7,137.7,115.1,,108.8,99.6,81.7,97.8,
2016-07-16,15:00,WD,108.3,69.7,165.6,119.6,,117.4,102.3,83.0,105.1,
2016-07-16,16:00,WD,87.5,74.6,177.8,138.6,,141.3,121.5,94.3,147.6,
2016-07-16,17:00,WD,75.9,106.4,150.3,153.0,,170.0,129.5,81.4,121.3,
2016-07-16,18:00,WD,193.6,134.2,140.5,110.2,,184.6,135.8,111.7,147.2,
2016-07-16,19:00,WD,205.2,162.1,175.5,158.2,,225.2,146.7,132.9,154.9,
2016-07-16,20:00,WD,230.3,188.5,238.9,275.4,,222.5,198.3,107.5,174.0,
2016-07-16,21:00,WD,238.1,261.2,300.4,295.5,,229.5,227.2,114.5,232.1,
2016-07-16,22:00,WD,272.6,204.3,277.7,276.2,,242.2,207.8,128.5,219.8,
2016-07-16,23:00,WD,141.9,83.8,243.0,157.2,,56.1,155.7,127.4,141.1,
2016-07-17,00:00,WD,167.8,118.4,75.1,110.2,,148.4,99.3,190.4,81.1,
2016-07-17,01:00,WD,286.5,293.6,218.8,218.5,,262.1,296.4,133.3,254.6,
2016-07-17,02:00,WD,289.0,254.8,290.8,268.9,,280.8,295.5,154.5,261.2,
2016-07-17,03:00,WD,251.4,103.0,63.1,159.7,,217.3,293.4,144.7,58.8,
2016-07-17,04:00,WD,181.1,168.0,89.9,160.7,,207.7,288.7,178.4,36.9,
2016-07-17,05:00,WD,163.1,156.5,166.6,153.3,,169.9,214.3,160.1,94.0,
2016-07-17,06:00,WD,57.1,105.3,119.1,104.9,,87.9,54.9,163.7,64.1,
2016-07-17,07:00,WD,216.0,230.5,144.4,155.4,,225.1,300.5,143.5,149.8,
2016-07-17,08:00,WD,63.8,171.8,94.1,271.4,,62.4,167.6,165.4,67.8,
2016-07-17,09:00,WD,121.3,121.6,94.4,90.6,,95.3,91.4,102.1,78.7,
2016-07-17,10:00,WD,135.7,107.7,64.0,86.9,,99.8,115.6,92.1,85.6,
2016-07-17,11:00,WD,86.7,98.4,94.3,103.0,12.4,83.4,114.1,74.6,84.6,
2016-07-17,12:00,WD,104.5,107.6,93.9,106.1,13.0,103.2,108.8,62.7,95.0,
2016-07-17,13:00,WD,75.7,67.3,100.4,128.6,13.7,102.0,85.5,67.0,101.5,
2016-07-17,14:00,WD,89.3,90.6,118.5,138.9,13.3,94.7,83.2,70.3,111.7,
2016-07-17,15:00,WD,116.0,101.1,197.3,151.4,15.2,109.8,135.9,80.5,140.8,
2016-07-17,16:00,WD,156.8,74.9,209.6,175.6,17.9,91.4,109.0,78.4,138.1,
2016-07-17,17:00,WD,205.6,206.2,124.4,91.6,10.0,187.6,175.3,139.7,133.0,
2016-07-17,18:00,WD,206.5,208.2,211.1,177.9,5.4,220.4,169.9,71.0,199.1,
2016-07-17,19:00,WD,222.9,203.7,285.8,286.9,4.0,222.9,190.6,51.6,202.8,
2016-07-17,20:00,WD,234.0,230.0,259.8,273.9,4.7,252.7,193.7,40.6,214.5,
2016-07-17,21:00,WD,249.5,88.1,206.3,161.3,4.7,102.9,152.2,45.6,127.3,
2016-07-17,22:00,WD,191.2,82.6,78.8,72.8,5.5,138.0,135.7,38.0,108.1,
2016-07-17,23:00,WD,245.4,252.5,275.5,253.3,4.9,245.9,266.0,79.4,166.9,
2016-07-18,00:00,WD,250.8,297.5,253.6,239.2,4.6,255.2,221.3,73.8,208.4,
2016-07-18,01:00,WD,285.2,313.0,241.2,252.1,4.6,280.3,286.4,90.9,233.6,
2016-07-18,02:00,WD,240.7,302.7,256.0,217.4,4.0,210.3,254.4,75.9,257.9,
2016-07-18,03:00,WD,198.4,135.9,201.4,159.0,5.0,228.8,82.5,64.0,111.3,
2016-07-18,04:00,WD,99.9,99.1,108.5,122.3,4.2,138.7,59.3,50.5,104.0,
2016-07-18,05:00,WD,195.1,150.5,181.5,239.1,4.0,197.4,140.7,84.0,127.2,
2016-07-18,06:00,WD,231.1,152.4,243.7,289.7,2.5,232.1,152.3,125.5,154.7,
2016-07-18,07:00,WD,81.3,90.9,112.3,264.9,5.0,172.7,92.4,123.5,189.7,
2016-07-18,08:00,WD,210.5,101.4,111.6,272.9,5.1,207.7,162.0,153.3,83.4,
2016-07-18,09:00,WD,89.2,89.9,75.5,118.2,6.1,161.8,95.0,117.2,80.2,
2016-07-18,10:00,WD,116.8,98.9,118.4,133.7,8.5,114.0,71.9,122.9,83.5,
2016-07-18,11:00,WD,124.5,98.9,242.6,105.5,11.5,153.8,103.2,23.1,105.2,
2016-07-18,12:00,WD,91.3,97.3,113.3,105.2,11.2,102.4,129.3,5.2,82.4,
2016-07-18,13:00,WD,104.2,99.7,98.1,110.2,12.2,122.9,116.1,15.4,104.2,
2016-07-18,14:00,WD,113.3,91.9,95.5,101.1,14.7,122.2,93.3,13.1,96.2,
2016-07-18,15:00,WD,107.4,111.2,116.9,83.3,16.3,104.3,85.0,62.0,107.6,
2016-07-18,16:00,WD,86.1,111.3,92.4,66.8,9.0,102.1,88.0,190.2,77.1,
2016-07-18,17:00,WD,120.5,128.6,82.6,57.5,11.3,122.6,137.8,135.0,98.6,
2016-07-18,18:00,WD,78.4,135.3,96.1,93.0,12.5,248.7,231.4,202.7,106.9,
2016-07-18,19:00,WD,256.7,313.6,87.2,144.6,8.5,263.1,265.7,174.8,217.4,
2016-07-18,20:00,WD,263.5,314.9,283.0,273.5,6.9,271.4,262.8,140.4,204.6,
2016-07-18,21:00,WD,275.7,246.4,276.8,253.6,6.3,256.9,208.4,160.2,209.1,
2016-07-18,22:00,WD,184.4,203.9,181.3,118.8,11.5,185.7,165.1,87.8,164.9,
2016-07-18,23:00,WD,174.9,146.5,134.5,93.9,5.7,179.6,174.1,135.8,186.5,
2016-07-19,00:00,WD,170.1,163.8,74.3,64.2,4.2,169.4,149.8,158.1,120.2,
2016-07-19,01:00,WD,72.5,92.2,88.4,170.6,4.8,104.1,79.6,148.8,74.4,
2016-07-19,02:00,WD,130.9,128.9,126.6,129.0,4.9,234.1,94.5,133.2,78.7,
2016-07-19,03:00,WD,235.7,93.2,171.6,221.7,2.1,220.8,182.1,168.7,68.5,
2016-07-19,04:00,WD,213.1,135.1,225.8,137.6,0.6,198.4,172.5,124.1,167.0,
2016-07-19,05:00,WD,199.2,131.1,268.7,176.2,2.3,202.9,177.2,126.8,166.0,
2016-07-19,06:00,WD,260.7,320.0,308.4,288.5,1.7,248.1,209.1,157.0,172.3,
2016-07-19,07:00,WD,150.9,244.9,131.8,202.5,1.9,86.8,178.6,114.9,90.6,
2016-07-19,08:00,WD,67.6,79.8,175.1,105.4,5.9,76.1,61.4,61.5,88.1,
2016-07-19,09:00,WD,49.1,82.5,96.1,102.2,6.8,59.5,58.2,101.7,81.5,
2016-07-19,10:00,WD,67.8,83.4,90.1,83.9,8.6,61.7,75.7,43.5,88.2,
2016-07-19,11:00,WD,86.0,107.1,126.5,109.1,11.9,74.0,93.1,43.3,94.4,
2016-07-19,12:00,WD,99.8,95.8,136.2,102.1,11.6,101.4,103.9,60.6,106.6,
2016-07-19,13:00,WD,76.7,88.6,131.5,95.7,11.8,100.6,72.7,78.1,124.8,
2016-07-19,14:00,WD,113.8,85.8,109.4,135.1,13.8,69.9,90.3,103.4,99.7,
2016-07-19,15:00,WD,140.4,92.4,143.5,150.1,17.1,112.2,95.3,137.2,104.6,
2016-07-19,16:00,WD,103.7,107.2,105.5,144.1,17.3,110.1,69.2,107.3,88.5,
2016-07-19,17:00,WD,116.7,113.0,102.7,98.9,19.1,98.9,111.9,171.3,97.9,
2016-07-19,18:00,WD,60.1,111.8,88.2,93.3,17.2,63.4,96.2,165.7,93.8,
2016-07-19,19:00,WD,63.3,141.6,65.9,89.7,14.1,50.0,171.2,180.2,88.7,
2016-07-19,20:00,WD,181.9,269.2,47.2,110.1,9.9,131.1,208.5,92.6,126.5,
2016-07-19,21:00,WD,131.0,300.2,181.1,225.3,9.4,257.9,114.6,154.3,35.1,
2016-07-19,22:00,WD,239.2,219.2,220.6,281.2,3.9,262.1,120.2,157.7,110.9,
2016-07-19,23:00,WD,176.4,79.7,132.2,146.1,5.0,106.8,169.1,166.3,128.3,
2016-07-20,00:00,WD,53.0,85.7,90.8,143.8,7.0,53.8,64.7,140.3,82.1,
2016-07-20,01:00,WD,57.3,88.4,88.6,209.0,6.0,50.5,73.6,124.9,90.2,
2016-07-20,02:00,WD,57.2,89.9,94.9,65.0,6.4,56.2,61.3,47.7,79.9,
2016-07-20,03:00,WD,40.2,127.3,104.3,100.9,7.0,59.2,70.9,58.4,89.1,
2016-07-20,04:00,WD,39.8,141.5,97.7,97.7,6.0,111.7,87.2,52.8,100.1,
2016-07-20,05:00,WD,46.7,140.3,103.4,79.3,5.3,44.9,66.1,58.8,80.1,
2016-07-20,06:00,WD,43.9,65.3,85.8,80.7,5.0,60.4,64.2,49.1,111.2,
2016-07-20,07:00,WD,44.7,83.1,83.5,107.9,4.5,50.1,49.5,77.5,88.1,
2016-07-20,08:00,WD,49.8,98.6,115.6,110.5,7.8,65.2,43.7,104.5,75.0,
2016-07-20,09:00,WD,60.5,98.8,92.1,74.4,9.6,52.8,61.2,85.1,84.1,
2016-07-20,10:00,WD,66.5,95.4,87.0,73.5,14.9,69.2,67.8,87.6,70.3,
2016-07-20,11:00,WD,85.8,85.9,113.2,75.3,12.5,66.6,70.3,63.3,72.4,
2016-07-20,12:00,WD,81.8,87.8,96.1,68.2,9.1,84.1,67.4,72.5,81.4,
2016-07-20,13:00,WD,93.0,92.1,68.8,55.5,9.4,70.7,84.8,87.4,112.1,
2016-07-20,14:00,WD,91.3,77.5,57.7,60.2,12.0,51.1,77.1,111.0,85.2,
2016-07-20,15:00,WD,183.4,89.0,123.6,110.7,10.4,70.3,66.6,79.7,90.5,
2016-07-20,16:00,WD,92.8,106.4,85.6,99.4,12.0,82.9,82.8,85.9,88.3,
2016-07-20,17:00,WD,120.0,138.8,96.8,68.4,8.9,62.8,99.2,70.0,110.3,
2016-07-20,18:00,WD,183.9,151.3,109.9,86.0,10.0,173.3,123.1,79.1,194.7,
2016-07-20,19:00,WD,178.0,164.2,111.3,123.2,9.4,186.2,156.0,81.4,176.4,
2016-07-20,20:00,WD,201.6,218.0,217.1,228.8,11.0,201.1,184.3,143.5,189.2,
2016-07-20,21:00,WD,211.3,259.9,201.4,156.7,6.9,178.4,215.7,144.2,205.5,
2016-07-20,22:00,WD,253.1,287.1,265.3,260.7,3.3,255.4,233.8,156.2,239.8,
2016-07-20,23:00,WD,133.2,175.5,155.3,134.3,4.0,108.1,142.5,123.4,126.6,
2016-07-21,00:00,WD,214.7,140.1,110.8,265.8,1.5,237.7,187.0,165.9,168.1,
2016-07-21,01:00,WD,189.8,94.9,49.5,292.7,3.4,218.7,216.6,217.6,74.4,
2016-07-21,02:00,WD,70.7,76.0,49.4,274.5,4.2,178.9,230.0,218.0,76.9,
2016-07-21,03:00,WD,44.3,101.9,84.1,126.8,5.3,112.0,70.8,117.0,94.2,
2016-07-21,04:00,WD,50.7,113.7,73.0,80.4,5.1,82.8,157.2,66.3,91.8,
2016-07-21,05:00,WD,34.2,242.8,77.7,75.3,4.3,97.5,146.2,227.3,77.1,
2016-07-21,06:00,WD,50.1,116.0,88.2,113.8,4.9,36.3,33.9,219.7,89.9,
2016-07-21,07:00,WD,42.8,76.4,71.1,55.2,4.5,56.5,54.7,226.0,94.2,
2016-07-21,08:00,WD,73.5,128.2,92.8,65.8,6.0,117.4,74.3,159.4,103.8,
2016-07-21,09:00,WD,97.7,80.0,99.3,68.9,7.2,70.2,64.7,67.6,77.4,
2016-07-21,10:00,WD,85.2,93.4,103.3,88.9,9.3,58.3,79.3,72.2,89.4,
2016-07-21,11:00,WD,92.3,95.9,128.8,102.8,11.9,65.2,70.9,62.3,100.7,
2016-07-21,12:00,WD,79.4,85.8,113.1,90.4,11.4,67.7,72.9,56.8,89.3,
2016-07-21,13:00,WD,69.0,83.6,115.7,113.9,12.1,81.5,86.7,68.3,119.7,
2016-07-21,14:00,WD,81.5,72.4,125.3,96.9,13.7,63.7,95.6,74.9,117.7,
2016-07-21,15:00,WD,116.4,205.5,80.7,92.9,17.8,96.8,128.2,148.0,88.1,
2016-07-21,16:00,WD,226.5,198.4,48.1,175.5,11.7,236.3,192.2,192.2,141.1,
2016-07-21,17:00,WD,233.7,173.5,93.0,182.0,9.9,179.4,190.9,110.0,155.8,
2016-07-21,18:00,WD,295.2,210.0,199.9,209.1,13.2,272.6,184.4,170.0,127.9,
2016-07-21,19:00,WD,197.4,200.3,245.2,244.7,7.7,220.3,165.3,105.9,211.1,
2016-07-21,20:00,WD,138.4,89.2,298.5,300.0,7.1,89.2,42.2,80.1,102.7,
2016-07-21,21:00,WD,165.6,102.1,220.4,207.9,6.1,196.8,133.9,157.8,115.1,
2016-07-21,22:00,WD,137.1,133.1,203.5,137.1,6.5,192.5,181.8,91.4,177.1,
2016-07-21,23:00,WD,129.3,151.4,131.4,120.4,5.8,164.1,150.1,101.5,160.0,
2016-07-22,00:00,WD,177.1,95.6,84.1,302.3,5.3,208.4,151.1,159.6,146.6,
2016-07-22,01:00,WD,60.6,67.6,107.4,306.2,5.2,142.5,109.2,190.2,112.0,
2016-07-22,02:00,WD,50.2,76.1,103.3,273.7,4.9,109.3,51.3,199.2,105.7,
2016-07-22,03:00,WD,68.5,90.7,107.8,148.5,5.0,66.5,69.4,185.5,110.7,
2016-07-22,04:00,WD,47.2,87.9,108.7,90.0,4.8,42.1,73.8,53.8,103.7,
2016-07-22,05:00,WD,34.4,95.4,133.7,128.7,4.8,47.0,57.9,60.1,84.8,
2016-07-22,06:00,WD,59.1,94.5,110.3,88.0,5.1,54.8,76.3,88.0,94.8,
2016-07-22,07:00,WD,75.0,89.7,86.1,75.4,4.8,61.4,70.1,75.3,90.5,
2016-07-22,08:00,WD,72.8,94.0,93.9,79.2,6.0,91.0,84.3,52.0,88.7,
2016-07-22,09:00,WD,98.5,119.9,107.9,89.8,7.4,89.7,97.3,49.0,117.7,
2016-07-22,10:00,WD,85.1,88.3,128.9,116.7,11.5,92.7,103.2,70.0,113.9,
2016-07-22,11:00,WD,77.8,90.1,109.2,111.8,9.5,88.7,79.9,72.6,105.4,
2016-07-22,12:00,WD,73.1,75.7,98.9,95.5,11.6,74.8,94.0,68.6,104.2,
2016-07-22,13:00,WD,71.2,83.2,132.8,99.4,13.4,82.3,89.0,54.4,125.8,
2016-07-22,14:00,WD,72.7,70.6,130.3,116.7,14.6,161.4,131.1,75.0,136.5,
2016-07-22,15:00,WD,111.2,67.1,155.0,105.4,15.9,148.4,139.2,94.0,189.9,
